,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,8,9,4,0.444,10,6,0.6,19,10,0.526,0.053,78,71,"Dinwiddie, Spencer",203915,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
1,9,4,1,0.25,11,8,0.727,15,9,0.6,0.043,78,58,"Caldwell-Pope, Kentavious",203484,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
2,3,8,4,0.5,1,1,1.0,9,5,0.556,0.083,78,111,"Drummond, Andre",203083,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
3,0,2,1,0.5,1,0,0.0,3,1,0.333,0.013,78,17,"Singler, Kyle",202713,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
4,23,22,10,0.455,33,16,0.485,55,26,0.473,0.128,78,171,"Jackson, Reggie",202704,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
5,7,16,3,0.188,18,5,0.278,34,8,0.235,0.103,78,137,"Monroe, Greg",202328,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
6,9,10,8,0.8,11,1,0.091,21,9,0.429,0.046,78,62,"Meeks, Jodie",201975,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
7,8,8,4,0.5,10,5,0.5,18,9,0.5,0.067,78,90,"Jerebko, Jonas",201973,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
8,16,20,10,0.5,24,10,0.417,44,20,0.455,0.097,78,129,"Jennings, Brandon",201943,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
9,1,0,0,0.0,2,1,0.5,2,1,0.5,0.002,78,3,"Martin, Cartier",201858,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
10,19,34,15,0.441,41,10,0.244,75,25,0.333,0.167,78,223,"Augustin, D.J.",201571,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
11,6,5,2,0.4,10,5,0.5,15,7,0.467,0.055,78,74,"Tolliver, Anthony",201229,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
12,1,0,0,0.0,3,1,0.333,3,1,0.333,0.016,78,22,"Anthony, Joel",201202,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,78,5,"Williams, Shawne",200761,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
14,5,11,3,0.273,12,3,0.25,23,6,0.261,0.055,78,73,"Lucas III, John",101249,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
15,16,15,7,0.467,26,11,0.423,41,18,0.439,0.063,78,84,"Smith, Josh",2746,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
16,0,1,0,0.0,0,0,0.0,1,0,0.0,0.004,78,5,"Prince, Tayshaun",2419,received,2406,"Butler, Caron",DET,1610612765,Detroit Pistons
