,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,17,1,"Oubre, Kelly",1626162,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.031,17,3,"Porter, Otto",203490,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,17,1,"Morris, Markieff",202693,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
3,1,0,0,0.0,2,1,0.5,2,1,0.5,0.051,17,5,"Neal, Gary",202390,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
4,3,1,0,0.0,7,3,0.429,8,3,0.375,0.153,17,15,"Wall, John",202322,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
5,1,0,0,0.0,2,1,0.5,2,1,0.5,0.061,17,6,"Temple, Garrett",202066,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
6,1,2,1,0.5,2,0,0.0,4,1,0.25,0.071,17,7,"Blair, DeJuan",201971,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
7,4,1,0,0.0,14,5,0.357,15,5,0.333,0.49,17,48,"Sessions, Ramon",201196,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.02,17,2,"Dudley, Jared",201162,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
9,2,1,0,0.0,2,2,1.0,3,2,0.667,0.051,17,5,"Gortat, Marcin",101162,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.041,17,4,"Humphries, Kris",2743,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,17,1,"Gooden, Drew",2400,received,204067,"Eddie, Jarell",WAS,1610612764,Washington Wizards
