,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,77,4,"Stokes, Jarnell",203950,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,77,1,"Adams, Jordan",203919,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,77,5,"Green, JaMychal",203254,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
3,4,10,5,0.5,3,1,0.333,13,6,0.462,0.022,77,54,"Leuer, Jon",202720,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
4,3,5,1,0.2,3,2,0.667,8,3,0.375,0.009,77,23,"Pondexter, Quincy",202347,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
5,2,2,0,0.0,2,2,1.0,4,2,0.5,0.004,77,10,"Dos Santos, Atila",202235,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
6,5,10,7,0.7,8,1,0.125,18,8,0.444,0.026,77,63,"Calathes, Nick",201979,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
7,8,16,9,0.563,4,2,0.5,20,11,0.55,0.04,77,99,"Koufos, Kosta",201585,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
8,49,102,44,0.431,57,20,0.351,159,64,0.403,0.211,77,520,"Gasol, Marc",201188,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
9,18,23,10,0.435,17,9,0.529,40,19,0.475,0.05,77,124,"Green, Jeff",201145,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
10,42,92,45,0.489,43,15,0.349,135,60,0.444,0.288,77,710,"Conley, Mike",201144,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
11,24,46,18,0.391,28,11,0.393,74,29,0.392,0.142,77,351,"Udrih, Beno",2757,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
12,12,19,9,0.474,6,4,0.667,25,13,0.52,0.043,77,105,"Allen, Tony",2754,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
13,2,3,2,0.667,3,1,0.333,6,3,0.5,0.015,77,36,"Prince, Tayshaun",2419,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
14,29,43,20,0.465,42,17,0.405,85,37,0.435,0.12,77,297,"Randolph, Zach",2216,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
15,8,12,5,0.417,6,4,0.667,18,9,0.5,0.027,77,67,"Carter, Vince",1713,received,201584,"Lee, Courtney",MEM,1610612763,Memphis Grizzlies
