,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,5,24,10,0.417,12,6,0.5,36,16,0.444,0.032,81,131,"Adams, Steven",203500,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
1,2,20,4,0.2,5,1,0.2,25,5,0.2,0.017,81,71,"Roberson, Andre",203460,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
2,6,17,11,0.647,4,2,0.5,21,13,0.619,0.017,81,71,"Jones, Perry",203103,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
3,19,45,26,0.578,25,11,0.44,70,37,0.529,0.047,81,196,"Lamb, Jeremy",203087,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
4,76,193,97,0.503,99,37,0.374,292,134,0.459,0.199,81,823,"Jackson, Reggie",202704,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
5,0,0,0,0.0,2,2,1.0,2,2,1.0,0.003,81,13,"Thabeet, Hasheem",201934,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
6,32,113,61,0.54,75,28,0.373,188,89,0.473,0.155,81,641,"Ibaka, Serge",201586,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
7,145,246,137,0.557,112,40,0.357,358,177,0.494,0.202,81,835,"Westbrook, Russell",201566,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
8,30,101,49,0.485,26,10,0.385,127,59,0.465,0.086,81,355,"Sefolosha, Thabo",200757,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,81,1,"Gomes, Ryan",101155,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
10,27,91,52,0.571,23,12,0.522,114,64,0.561,0.075,81,311,"Perkins, Kendrick",2570,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
11,33,79,52,0.658,28,13,0.464,107,65,0.607,0.07,81,291,"Collison, Nick",2555,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
12,8,26,12,0.462,14,7,0.5,40,19,0.475,0.023,81,93,"Butler, Caron",2406,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
13,14,68,34,0.5,30,11,0.367,98,45,0.459,0.072,81,298,"Fisher, Derek",965,received,201142,"Durant, Kevin",OKC,1610612760,Oklahoma City Thunder
