,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,0,0,0.0,3,1,0.333,3,1,0.333,0.036,56,29,"Gordon, Aaron",203932,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.005,56,4,"Marble, Devyn",203906,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
2,12,28,12,0.429,17,8,0.471,45,20,0.444,0.146,56,116,"Payton, Elfrid",203901,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
3,8,12,7,0.583,10,6,0.6,22,13,0.591,0.062,56,49,"Oladipo, Victor",203506,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
4,0,5,2,0.4,2,1,0.5,7,3,0.429,0.031,56,25,"Dedmon, Dewayne",203473,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
5,5,21,7,0.333,6,4,0.667,27,11,0.407,0.095,56,76,"O'Quinn, Kyle",203124,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
6,3,5,4,0.8,7,2,0.286,12,6,0.5,0.038,56,30,"Fournier, Evan",203095,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
7,2,6,3,0.5,1,1,1.0,7,4,0.571,0.033,56,26,"Nicholson, Andrew",203094,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
8,0,4,0,0.0,1,0,0.0,5,0,0.0,0.038,56,30,"Harkless, Maurice",203090,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
9,4,15,6,0.4,7,3,0.429,22,9,0.409,0.072,56,57,"Harris, Tobias",202699,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
10,3,5,3,0.6,5,0,0.0,10,3,0.3,0.05,56,40,"Vucevic, Nikola",202696,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
11,9,44,25,0.568,11,2,0.182,55,27,0.491,0.187,56,149,"Frye, Channing",101112,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
12,1,8,4,0.5,9,1,0.111,17,5,0.294,0.05,56,40,"Green, Willie",2584,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
13,8,31,14,0.452,10,3,0.3,41,17,0.415,0.157,56,125,"Ridnour, Luke",2557,received,2732,"Gordon, Ben",ORL,1610612753,Orlando Magic
