,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.023,18,3,"Wilcox, CJ",203912,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.061,18,8,"Bullock, Reggie",203493,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
2,2,1,1,1.0,1,1,1.0,2,2,1.0,0.098,18,13,"Udoh, Ekpe",202327,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,18,1,"Griffin, Blake",201933,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.023,18,3,"Douglas-Roberts, Chris",201604,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,18,2,"Jordan, DeAndre",201599,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
6,0,2,0,0.0,2,0,0.0,4,0,0.0,0.152,18,20,"Davis, Glen",201175,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
7,4,5,3,0.6,2,1,0.5,7,4,0.571,0.242,18,32,"Hawes, Spencer",201150,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
8,5,6,4,0.667,6,1,0.167,12,5,0.417,0.22,18,29,"Farmar, Jordan",200770,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,18,2,"Redick, JJ",200755,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
10,1,0,0,0.0,1,1,1.0,1,1,1.0,0.045,18,6,"Barnes, Matt",2440,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
11,0,1,0,0.0,1,0,0.0,2,0,0.0,0.091,18,12,"Turkoglu, Hedo",2045,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,18,1,"Crawford, Jamal",2037,received,203099,"Cunningham, Jared",LAC,1610612746,Los Angeles Clippers
