,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,5,2,0.4,2,1,0.5,7,3,0.429,0.024,62,42,"Anderson, Kyle",203937,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
1,5,9,2,0.222,9,4,0.444,18,6,0.333,0.049,62,86,"Baynes, Aron",203382,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
2,21,28,12,0.429,31,11,0.355,59,23,0.39,0.132,62,233,"Joseph, Cory",202709,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
3,8,10,6,0.6,17,4,0.235,27,10,0.37,0.042,62,74,"Leonard, Kawhi",202695,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
4,0,4,0,0.0,2,0,0.0,6,0,0.0,0.009,62,16,"Williams, Reggie",202130,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
5,18,25,13,0.52,28,12,0.429,53,25,0.472,0.1,62,176,"Mills, Patty",201988,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
6,7,14,6,0.429,21,7,0.333,35,13,0.371,0.068,62,120,"Green, Danny",201980,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
7,1,5,2,0.4,3,1,0.333,8,3,0.375,0.028,62,50,"Ayres, Jeff",201965,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
8,0,7,2,0.286,1,1,1.0,8,3,0.375,0.017,62,30,"Daye, Austin",201948,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
9,4,13,4,0.308,3,0,0.0,16,4,0.25,0.046,62,82,"Splitter, Tiago",201168,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
10,3,9,5,0.556,7,2,0.286,16,7,0.438,0.045,62,79,"Bonner, Matt",2588,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
11,28,42,21,0.5,30,14,0.467,72,35,0.486,0.161,62,284,"Diaw, Boris",2564,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
12,15,6,2,0.333,29,14,0.483,35,16,0.457,0.101,62,179,"Parker, Tony",2225,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
13,19,22,15,0.682,25,7,0.28,47,22,0.468,0.092,62,162,"Ginobili, Manu",1938,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
14,20,27,17,0.63,20,8,0.4,47,25,0.532,0.086,62,152,"Duncan, Tim",1495,received,201158,"Belinelli, Marco",SAS,1610612759,San Antonio Spurs
