,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,1,0.5,0,0,0.0,2,1,0.5,0.013,62,14,"Felicio, Cristiano",1626245,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
1,0,1,1,1.0,0,0,0.0,1,1,1.0,0.003,62,3,"Bairstow, Cameron",203946,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
2,11,25,11,0.44,2,1,0.5,27,12,0.444,0.127,62,136,"McDermott, Doug",203926,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
3,5,30,12,0.4,3,0,0.0,33,12,0.364,0.069,62,74,"Snell, Tony",203503,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
4,6,14,6,0.429,1,1,1.0,15,7,0.467,0.025,62,27,"Holiday, Justin",203200,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
5,11,26,11,0.423,1,0,0.0,27,11,0.407,0.089,62,96,"Moore, E'Twaun",202734,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
6,16,37,16,0.432,13,4,0.308,50,20,0.4,0.108,62,116,"Butler, Jimmy",202710,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
7,6,16,7,0.438,1,0,0.0,17,7,0.412,0.038,62,41,"Mirotic, Nikola",202703,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
8,4,8,4,0.5,1,0,0.0,9,4,0.444,0.029,62,31,"Gibson, Taj",201959,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
9,13,40,14,0.35,5,0,0.0,45,14,0.311,0.127,62,137,"Rose, Derrick",201565,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
10,39,62,35,0.565,14,7,0.5,76,42,0.553,0.246,62,264,"Brooks, Aaron",201166,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
11,2,2,2,1.0,0,0,0.0,2,2,1.0,0.005,62,5,"Noah, Joakim",201149,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
12,5,15,8,0.533,1,0,0.0,16,8,0.5,0.046,62,49,"Hinrich, Kirk",2550,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
13,1,5,1,0.2,3,1,0.333,8,2,0.25,0.026,62,28,"Dunleavy, Mike",2399,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
14,3,13,3,0.231,4,2,0.5,17,5,0.294,0.05,62,54,"Gasol, Pau",2200,received,1626171,"Portis, Bobby",CHI,1610612741,Chicago Bulls
