,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,3,2,0.667,0,0,0.0,3,2,0.667,0.012,76,20,"Anderson, Justin",1626147,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
1,3,8,5,0.625,0,0,0.0,8,5,0.625,0.016,76,27,"Powell, Dwight",203939,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
2,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,76,2,"Jenkins, John",203098,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
3,12,31,12,0.387,1,0,0.0,32,12,0.375,0.099,76,166,"Parsons, Chandler",202718,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
4,0,2,0,0.0,0,0,0.0,2,0,0.0,0.003,76,5,"Evans, Jeremy",202379,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
5,17,51,21,0.412,0,0,0.0,51,21,0.412,0.121,76,203,"Matthews, Wesley",202083,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
6,18,55,23,0.418,0,0,0.0,55,23,0.418,0.122,76,205,"Barea, Jose Juan",200826,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,76,7,"Lee, David",101135,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
8,51,121,57,0.471,1,0,0.0,122,57,0.467,0.345,76,579,"Williams, Deron",101114,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
9,2,6,2,0.333,0,0,0.0,6,2,0.333,0.013,76,21,"Villanueva, Charlie",101111,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
10,16,47,24,0.511,0,0,0.0,47,24,0.511,0.122,76,205,"Felton, Raymond",101109,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
11,5,15,8,0.533,0,0,0.0,15,8,0.533,0.035,76,59,"Harris, Devin",2734,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
12,23,40,23,0.575,0,0,0.0,40,23,0.575,0.106,76,178,"Nowitzki, Dirk",1717,received,2585,"Pachulia, Zaza",DAL,1610612742,Dallas Mavericks
