,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,2,0.667,1,0,0.0,4,2,0.5,0.017,56,13,"Powell, Norman",1626181,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
1,0,4,1,0.25,1,0,0.0,5,1,0.2,0.024,56,18,"Wright, Delon",1626153,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
2,0,2,2,1.0,0,0,0.0,2,2,1.0,0.011,56,8,"Nogueira, Lucas",203512,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,56,4,"Bennett, Anthony",203461,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
4,2,4,3,0.75,2,0,0.0,6,3,0.5,0.029,56,22,"Ross, Terrence",203082,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
5,8,28,18,0.643,11,2,0.182,39,20,0.513,0.179,56,134,"Joseph, Cory",202709,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
6,2,7,3,0.429,2,1,0.5,9,4,0.444,0.031,56,23,"Biyombo, Bismack",202687,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
7,1,0,0,0.0,2,1,0.5,2,1,0.5,0.049,56,37,"Valanciunas, Jonas",202685,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
8,5,13,8,0.615,3,2,0.667,16,10,0.625,0.113,56,85,"Patterson, Patrick",202335,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
9,1,4,1,0.25,0,0,0.0,4,1,0.25,0.012,56,9,"Carroll, DeMarre",201960,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
10,10,22,10,0.455,18,6,0.333,40,16,0.4,0.138,56,103,"DeRozan, DeMar",201942,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
11,0,0,0,0.0,1,0,0.0,1,0,0.0,0.012,56,9,"Thompson, Jason",201574,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
12,18,40,19,0.475,16,6,0.375,56,25,0.446,0.288,56,216,"Lowry, Kyle",200768,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
13,5,12,6,0.5,7,2,0.286,19,8,0.421,0.091,56,68,"Scola, Luis",2449,received,201949,"Johnson, James",TOR,1610612761,Toronto Raptors
