,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,73,2,"McCullough, Chris",1626191,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
1,8,23,10,0.435,0,0,0.0,23,10,0.435,0.017,73,44,"Hollis-Jefferson, Rondae",1626178,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
2,1,4,1,0.25,1,1,1.0,5,2,0.4,0.004,73,11,"Kilpatrick, Sean",203930,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
3,15,26,18,0.692,1,0,0.0,27,18,0.667,0.028,73,70,"Brown, Markel",203900,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
4,4,9,4,0.444,0,0,0.0,9,4,0.444,0.013,73,32,"Karasev, Sergey",203508,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
5,51,166,75,0.452,3,0,0.0,169,75,0.444,0.175,73,439,"Larkin, Shane",203499,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
6,1,1,1,1.0,0,0,0.0,1,1,1.0,0.001,73,2,"Reed, Willie",203186,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
7,3,5,3,0.6,0,0,0.0,5,3,0.6,0.007,73,17,"Robinson, Thomas",203080,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
8,10,55,24,0.436,0,0,0.0,55,24,0.436,0.059,73,149,"Bogdanovic, Bojan",202711,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
9,59,175,103,0.589,4,0,0.0,179,103,0.575,0.184,73,464,"Sloan, Donald",202388,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
10,10,64,21,0.328,1,0,0.0,65,21,0.323,0.074,73,185,"Ellington, Wayne",201961,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
11,45,107,58,0.542,1,1,1.0,108,59,0.546,0.113,73,285,"Young, Thaddeus",201152,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
12,1,8,1,0.125,0,0,0.0,8,1,0.125,0.01,73,26,"Bargnani, Andrea",200745,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
13,66,180,92,0.511,2,0,0.0,182,92,0.505,0.169,73,425,"Jack, Jarrett",101127,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
14,76,192,113,0.589,0,0,0.0,192,113,0.589,0.145,73,364,"Johnson, Joe",2207,received,201572,"Lopez, Brook",BKN,1610612751,Brooklyn Nets
