,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,0,0,0.0,1,1,1.0,0.023,8,3,"Kirk, Alex",203945,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
1,0,1,0,0.0,1,0,0.0,2,0,0.0,0.086,8,11,"Harris, Joe",203925,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
2,1,1,0,0.0,3,1,0.333,4,1,0.25,0.148,8,19,"Waiters, Dion",203079,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
3,0,2,0,0.0,0,0,0.0,2,0,0.0,0.133,8,17,"Thompson, Tristan",202684,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.023,8,3,"Irving, Kyrie",202681,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.102,8,13,"Love, Kevin",201567,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.195,8,25,"Amundson, Lou",200811,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.039,8,5,"Varejao, Anderson",2760,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.047,8,6,"Jones, James",2592,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
9,2,2,1,0.5,3,1,0.333,5,2,0.4,0.102,8,13,"James, LeBron",2544,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.055,8,7,"Haywood, Brendan",2217,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.023,8,3,"Miller, Mike",2034,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
12,0,0,0,0.0,1,0,0.0,1,0,0.0,0.023,8,3,"Marion, Shawn",1890,received,203805,"Cherry, Will",CLE,1610612739,Cleveland Cavaliers
