,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,4,1,0.25,0,0,0.0,4,1,0.25,0.008,53,10,"Plumlee, Mason",203486,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
1,0,2,0,0.0,0,0,0.0,2,0,0.0,0.008,53,10,"Gutierrez, Jorge",203268,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
2,2,5,3,0.6,0,0,0.0,5,3,0.6,0.024,53,31,"Teletovic, Mirza",203141,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
3,3,6,3,0.5,0,0,0.0,6,3,0.5,0.032,53,41,"Taylor, Tyshawn",203116,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,53,6,"Teague, Marquis",203104,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
5,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,53,3,"Thornton, Marcus",201977,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
6,1,4,1,0.25,0,0,0.0,4,1,0.25,0.022,53,28,"Lopez, Brook",201572,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
7,7,15,7,0.467,1,0,0.0,16,7,0.438,0.067,53,85,"Anderson, Alan",101187,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
8,0,3,0,0.0,0,0,0.0,3,0,0.0,0.01,53,13,"Blatche, Andray",101154,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
9,35,78,38,0.487,2,0,0.0,80,38,0.475,0.222,53,284,"Williams, Deron",101114,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
10,23,56,29,0.518,0,0,0.0,56,29,0.518,0.208,53,266,"Livingston, Shaun",2733,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.009,53,12,"Evans, Reggie",2501,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
12,24,65,26,0.4,0,0,0.0,65,26,0.4,0.166,53,212,"Johnson, Joe",2207,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
13,1,6,2,0.333,0,0,0.0,6,2,0.333,0.022,53,28,"Kirilenko, Andrei",1905,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
14,6,12,7,0.583,0,0,0.0,12,7,0.583,0.034,53,44,"Terry, Jason",1891,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
15,18,59,23,0.39,0,0,0.0,59,23,0.39,0.16,53,205,"Pierce, Paul",1718,received,708,"Garnett, Kevin",BKN,1610612751,Brooklyn Nets
