,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,82,3,"Stockton, David",204065,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,82,1,"Moreland, Eric",203961,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
2,3,4,2,0.5,6,2,0.333,10,4,0.4,0.011,82,27,"Stauskas, Nik",203917,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
3,31,49,27,0.551,61,14,0.23,110,41,0.373,0.143,82,340,"McCallum, Ray",203492,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
4,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,82,2,"Miller, Quincy",203296,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
5,13,21,12,0.571,13,6,0.462,34,18,0.529,0.04,82,96,"Williams, Derrick",202682,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
6,47,58,25,0.431,81,32,0.395,139,57,0.41,0.156,82,371,"Cousins, DeMarcus",202326,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
7,12,16,9,0.563,14,6,0.429,30,15,0.5,0.033,82,78,"Casspi, Omri",201956,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
8,43,57,28,0.491,54,23,0.426,111,51,0.459,0.211,82,502,"Collison, Darren",201954,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
9,11,36,15,0.417,21,2,0.095,57,17,0.298,0.082,82,195,"Thompson, Jason",201574,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
10,13,13,7,0.538,25,9,0.36,38,16,0.421,0.049,82,117,"Sessions, Ramon",201196,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
11,4,13,8,0.615,7,0,0.0,20,8,0.4,0.035,82,83,"Landry, Carl",201171,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
12,0,6,2,0.333,0,0,0.0,6,2,0.333,0.01,82,24,"Hollins, Ryan",200797,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
13,72,82,45,0.549,71,34,0.479,153,79,0.516,0.132,82,313,"Gay, Rudy",200752,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
14,3,4,3,0.75,2,1,0.5,6,4,0.667,0.005,82,11,"Stockton, David",43690,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
15,4,9,4,0.444,3,2,0.667,12,6,0.5,0.023,82,54,"Evans, Reggie",2501,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
16,12,30,13,0.433,23,5,0.217,53,18,0.34,0.067,82,159,"Miller, Andre",1889,received,203463,"McLemore, Ben",SAC,1610612758,Sacramento Kings
