,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,77,9,"McAdoo, James Michael",203949,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
1,5,10,6,0.6,9,3,0.333,19,9,0.474,0.029,77,74,"Holiday, Justin",203200,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
2,1,1,1,1.0,0,0,0.0,1,1,1.0,0.002,77,4,"Kuzmic, Ognjen",203136,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
3,23,32,17,0.531,31,9,0.29,63,26,0.413,0.155,77,401,"Green, Draymond",203110,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
4,1,4,2,0.5,1,1,1.0,5,3,0.6,0.029,77,75,"Ezeli, Festus",203105,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
5,7,12,5,0.417,13,2,0.154,25,7,0.28,0.085,77,221,"Barnes, Harrison",203084,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
6,16,22,12,0.545,17,5,0.294,39,17,0.436,0.051,77,132,"Thompson, Klay",202691,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
7,35,48,29,0.604,34,13,0.382,82,42,0.512,0.148,77,384,"Curry, Stephen",201939,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
8,9,19,7,0.368,9,4,0.444,28,11,0.393,0.1,77,258,"Speights, Marreese",201578,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
9,0,2,1,0.5,1,0,0.0,3,1,0.333,0.004,77,11,"Rush, Brandon",201575,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
10,14,13,7,0.538,22,9,0.409,35,16,0.457,0.101,77,262,"Lee, David",101135,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
11,11,14,7,0.5,12,5,0.417,26,12,0.462,0.057,77,148,"Bogut, Andrew",101106,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
12,26,42,25,0.595,34,10,0.294,76,35,0.461,0.163,77,423,"Livingston, Shaun",2733,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
13,21,29,17,0.586,21,12,0.571,50,29,0.58,0.073,77,189,"Barbosa, Leandro",2571,received,2738,"Iguodala, Andre",GSW,1610612744,Golden State Warriors
