,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,13,1,"Eddie, Jarell",1962937131,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,13,1,"Oubre, Kelly",1626162,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
2,3,3,2,0.667,4,1,0.25,7,3,0.429,0.09,13,13,"Beal, Bradley",203078,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
3,0,0,0,0.0,2,0,0.0,2,0,0.0,0.063,13,9,"Morris, Markieff",202693,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
4,4,3,0,0.0,9,4,0.444,12,4,0.333,0.16,13,23,"Wall, John",202322,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
5,1,3,2,0.667,3,1,0.333,6,3,0.5,0.153,13,22,"Temple, Garrett",202066,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
6,0,2,0,0.0,0,0,0.0,2,0,0.0,0.035,13,5,"Thornton, Marcus",201977,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
7,1,1,0,0.0,3,1,0.333,4,1,0.25,0.069,13,10,"Hickson, JJ",201581,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
8,3,4,2,0.5,5,2,0.4,9,4,0.444,0.139,13,20,"Sessions, Ramon",201196,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
9,2,0,0,0.0,5,2,0.4,5,2,0.4,0.111,13,16,"Dudley, Jared",201162,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
10,0,1,0,0.0,2,0,0.0,3,0,0.0,0.056,13,8,"Gortat, Marcin",101162,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
11,1,2,2,1.0,3,1,0.333,5,3,0.6,0.111,13,16,Nene,2403,received,101187,"Anderson, Alan",WAS,1610612764,Washington Wizards
