,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,44,108,45,0.417,61,24,0.393,169,69,0.408,0.276,53,538,"Mudiay, Emmanuel",1626144,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
1,18,42,21,0.5,16,6,0.375,58,27,0.466,0.1,53,195,"Jokic, Nikola",203999,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
2,6,8,4,0.5,6,4,0.667,14,8,0.571,0.019,53,37,"Nurkic, Jusuf",203994,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
3,18,48,17,0.354,28,8,0.286,76,25,0.329,0.092,53,179,"Harris, Gary",203914,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
4,4,15,4,0.267,5,2,0.4,20,6,0.3,0.044,53,86,"Lauvergne, Joffrey",203530,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
5,20,39,16,0.41,26,9,0.346,65,25,0.385,0.095,53,185,"Barton, Will",203115,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
6,16,29,13,0.448,24,9,0.375,53,22,0.415,0.097,53,188,"Faried, Kenneth",202702,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
7,7,12,6,0.5,11,4,0.364,23,10,0.435,0.045,53,87,"Arthur, Darrell",201589,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
8,2,8,4,0.5,2,0,0.0,10,4,0.4,0.026,53,50,"Hickson, JJ",201581,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
9,0,3,0,0.0,1,0,0.0,4,0,0.0,0.009,53,18,"Augustin, D.J.",201571,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
10,7,25,12,0.48,13,3,0.231,38,15,0.395,0.059,53,114,"Foye, Randy",200751,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
11,24,58,27,0.466,34,14,0.412,92,41,0.446,0.131,53,256,"Nelson, Jameer",2749,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
12,2,5,3,0.6,2,0,0.0,7,3,0.429,0.007,53,14,"Miller, Mike",2034,received,201568,"Gallinari, Danilo",DEN,1610612743,Denver Nuggets
