,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,10,4,0.4,2,0,0.0,12,4,0.333,0.19,37,113,"Jefferson, Cory",203928,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
1,2,8,4,0.5,4,0,0.0,12,4,0.333,0.064,37,38,"Brown, Markel",203900,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
2,1,2,1,0.5,0,0,0.0,2,1,0.5,0.017,37,10,"Davies, Brandon",203561,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
3,1,3,0,0.0,2,1,0.5,5,1,0.2,0.052,37,31,"Karasev, Sergey",203508,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
4,0,3,2,0.667,2,0,0.0,5,2,0.4,0.099,37,59,"Plumlee, Mason",203486,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
5,2,10,2,0.2,3,2,0.667,13,4,0.308,0.138,37,82,"Teletovic, Mirza",203141,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
6,1,4,2,0.5,3,0,0.0,7,2,0.286,0.059,37,35,"Bogdanovic, Bojan",202711,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
7,1,7,2,0.286,2,1,0.5,9,3,0.333,0.071,37,42,"Jordan, Jerome",202366,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
8,0,3,0,0.0,1,0,0.0,4,0,0.0,0.035,37,21,"Clark, Earl",201947,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
9,0,7,4,0.571,0,0,0.0,7,4,0.571,0.089,37,53,"Lopez, Brook",201572,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
10,0,1,1,1.0,1,0,0.0,2,1,0.5,0.02,37,12,"Young, Thaddeus",201152,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
11,2,5,2,0.4,5,1,0.2,10,3,0.3,0.077,37,46,"Anderson, Alan",101187,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,37,6,"Jack, Jarrett",101127,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
13,0,0,0,0.0,1,1,1.0,1,1,1.0,0.012,37,7,"Williams, Deron",101114,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
14,2,2,1,0.5,6,1,0.167,8,2,0.25,0.057,37,34,"Johnson, Joe",2207,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
15,0,0,0,0.0,1,0,0.0,1,0,0.0,0.008,37,5,"Garnett, Kevin",708,received,202721,"Morris, Darius",BKN,1610612751,Brooklyn Nets
