,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,1,1.0,1,1,1.0,0.013,64,20,"Mejri, Salah",1626257,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
1,0,4,1,0.25,2,0,0.0,6,1,0.167,0.024,64,37,"Anderson, Justin",1626147,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
2,6,8,5,0.625,8,3,0.375,16,8,0.5,0.08,64,125,"Powell, Dwight",203939,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
3,0,1,1,1.0,2,0,0.0,3,1,0.333,0.008,64,12,"Jenkins, John",203098,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
4,6,13,5,0.385,10,2,0.2,23,7,0.304,0.051,64,80,"Parsons, Chandler",202718,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
5,0,1,0,0.0,1,0,0.0,2,0,0.0,0.007,64,11,"Evans, Jeremy",202379,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
6,7,14,8,0.571,15,3,0.2,29,11,0.379,0.069,64,108,"Matthews, Wesley",202083,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.015,64,23,"McGee, JaVale",201580,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
8,34,60,33,0.55,38,14,0.368,98,47,0.48,0.242,64,380,"Barea, Jose Juan",200826,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
9,4,9,3,0.333,10,3,0.3,19,6,0.316,0.047,64,73,"Lee, David",101135,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
10,11,20,12,0.6,11,3,0.273,31,15,0.484,0.113,64,177,"Williams, Deron",101114,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
11,2,3,0,0.0,2,2,1.0,5,2,0.4,0.029,64,46,"Villanueva, Charlie",101111,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
12,17,30,15,0.5,26,11,0.423,56,26,0.464,0.144,64,226,"Felton, Raymond",101109,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
13,5,6,2,0.333,6,4,0.667,12,6,0.5,0.054,64,85,"Pachulia, Zaza",2585,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
14,8,17,8,0.471,18,6,0.333,35,14,0.4,0.105,64,165,"Nowitzki, Dirk",1717,received,2734,"Harris, Devin",DAL,1610612742,Dallas Mavericks
