,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,2,0,0.0,2,0,0.0,0.035,36,11,"Hilliard, Darrun",1626199,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
1,0,1,0,0.0,1,0,0.0,2,0,0.0,0.038,36,12,"Johnson, Stanley",1626169,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
2,4,4,3,0.75,4,1,0.25,8,4,0.5,0.102,36,32,"Dinwiddie, Spencer",203915,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
3,3,5,3,0.6,1,1,1.0,6,4,0.667,0.045,36,14,"Caldwell-Pope, Kentavious",203484,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
4,3,8,2,0.25,2,1,0.5,10,3,0.3,0.115,36,36,"Baynes, Aron",203382,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
5,1,1,1,1.0,0,0,0.0,1,1,1.0,0.035,36,11,"Drummond, Andre",203083,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
6,0,1,0,0.0,3,0,0.0,4,0,0.0,0.032,36,10,"Harper, Justin",202712,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
7,3,2,0,0.0,4,3,0.75,6,3,0.5,0.048,36,15,"Jackson, Reggie",202704,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
8,3,1,1,1.0,4,3,0.75,5,4,0.8,0.089,36,28,"Harris, Tobias",202699,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
9,3,2,2,1.0,5,2,0.4,7,4,0.571,0.08,36,25,"Morris, Marcus",202694,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
10,1,1,1,1.0,0,0,0.0,1,1,1.0,0.01,36,3,"Meeks, Jodie",201975,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,36,2,"Jennings, Brandon",201943,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
12,0,3,1,0.333,1,0,0.0,4,1,0.25,0.092,36,29,"Tolliver, Anthony",201229,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.016,36,5,"Anthony, Joel",201202,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,36,2,"Ilyasova, Ersan",101141,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
15,14,8,4,0.5,25,11,0.44,33,15,0.455,0.252,36,79,"Blake, Steve",2581,received,203493,"Bullock, Reggie",DET,1610612765,Detroit Pistons
