,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,9,19,11,0.579,0,0,0.0,19,11,0.579,0.033,67,58,"Porter, Otto",203490,received,2403,Nene,WAS,1610612764,Washington Wizards
1,0,1,1,1.0,0,0,0.0,1,1,1.0,0.004,67,7,"Rice Jr., Glen",203318,received,2403,Nene,WAS,1610612764,Washington Wizards
2,34,103,47,0.456,0,0,0.0,103,47,0.456,0.222,67,394,"Beal, Bradley",203078,received,2403,Nene,WAS,1610612764,Washington Wizards
3,3,6,3,0.5,0,0,0.0,6,3,0.5,0.011,67,19,"Seraphin, Kevin",202338,received,2403,Nene,WAS,1610612764,Washington Wizards
4,105,253,135,0.534,2,0,0.0,255,135,0.529,0.413,67,732,"Wall, John",202322,received,2403,Nene,WAS,1610612764,Washington Wizards
5,5,16,5,0.313,0,0,0.0,16,5,0.313,0.034,67,61,"Temple, Garrett",202066,received,2403,Nene,WAS,1610612764,Washington Wizards
6,6,14,9,0.643,0,0,0.0,14,9,0.643,0.024,67,42,"Sessions, Ramon",201196,received,2403,Nene,WAS,1610612764,Washington Wizards
7,7,18,10,0.556,0,0,0.0,18,10,0.556,0.043,67,77,"Gortat, Marcin",101162,received,2403,Nene,WAS,1610612764,Washington Wizards
8,1,4,1,0.25,0,0,0.0,4,1,0.25,0.008,67,15,"Webster, Martell",101110,received,2403,Nene,WAS,1610612764,Washington Wizards
9,2,4,2,0.5,0,0,0.0,4,2,0.5,0.01,67,17,"Humphries, Kris",2743,received,2403,Nene,WAS,1610612764,Washington Wizards
10,7,24,12,0.5,0,0,0.0,24,12,0.5,0.035,67,62,"Butler, Rasual",2446,received,2403,Nene,WAS,1610612764,Washington Wizards
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,67,5,"Gooden, Drew",2400,received,2403,Nene,WAS,1610612764,Washington Wizards
12,8,25,9,0.36,0,0,0.0,25,9,0.36,0.055,67,97,"Miller, Andre",1889,received,2403,Nene,WAS,1610612764,Washington Wizards
13,29,75,42,0.56,1,1,1.0,76,43,0.566,0.105,67,187,"Pierce, Paul",1718,received,2403,Nene,WAS,1610612764,Washington Wizards
