,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,0,0.0,1,0,0.0,0.06,7,9,"Porter, Otto",203490,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.026,7,4,"Beal, Bradley",203078,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
2,0,2,1,0.5,0,0,0.0,2,1,0.5,0.225,7,34,"Seraphin, Kevin",202338,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.02,7,3,"Wall, John",202322,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
4,0,2,2,1.0,0,0,0.0,2,2,1.0,0.106,7,16,"Blair, DeJuan",201971,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
5,0,0,0,0.0,1,0,0.0,1,0,0.0,0.02,7,3,"Sessions, Ramon",201196,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.04,7,6,"Gortat, Marcin",101162,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
7,0,1,0,0.0,1,0,0.0,2,0,0.0,0.073,7,11,"Webster, Martell",101110,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
8,0,4,1,0.25,4,0,0.0,8,1,0.125,0.199,7,30,"Humphries, Kris",2743,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
9,1,5,2,0.4,1,0,0.0,6,2,0.333,0.146,7,22,"Butler, Rasual",2446,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.079,7,12,"Gooden, Drew",2400,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,7,1,"Pierce, Paul",1718,received,101198,"Bynum, Will",WAS,1610612764,Washington Wizards
