,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,1,0,0.0,2,0,0.0,0.019,35,4,"Wiggins, Andrew",203952,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
1,3,10,2,0.2,2,1,0.5,12,3,0.25,0.171,35,36,"LaVine, Zach",203897,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.019,35,4,"Daniels, Troy",203584,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Raduljica, Miroslav",203545,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.014,35,3,"Dieng, Gorgui",203476,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
5,1,3,2,0.667,0,0,0.0,3,2,0.667,0.048,35,10,"Bennett, Anthony",203461,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.019,35,4,"Hummel, Robbie",203133,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Adrien, Jeff",202399,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Neal, Gary",202390,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
9,0,0,0,0.0,1,0,0.0,1,0,0.0,0.014,35,3,"Budinger, Chase",201978,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,35,2,"Pekovic, Nikola",201593,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Young, Thaddeus",201152,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Brewer, Corey",201147,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.014,35,3,"Martin, Kevin",2755,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
14,1,1,1,1.0,1,0,0.0,2,1,0.5,0.01,35,2,"Williams, Mo",2590,received,203922,"Robinson, Glenn",MIN,1610612750,Minnesota Timberwolves
15,0,3,0,0.0,1,0,0.0,4,0,0.0,0.1,35,21,"Sampson, JaKarr",203960,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
16,2,5,4,0.8,1,0,0.0,6,4,0.667,0.076,35,16,"Grant, Jerami",203924,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
17,1,2,1,0.5,1,0,0.0,3,1,0.333,0.038,35,8,"Covington, Robert",203496,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
18,1,1,0,0.0,2,1,0.5,3,1,0.333,0.038,35,8,"Canaan, Isaiah",203477,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
19,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,35,5,"Noel, Nerlens",203457,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
20,2,4,4,1.0,2,0,0.0,6,4,0.667,0.09,35,19,"Sims, Henry",203156,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
21,2,2,1,0.5,3,1,0.333,5,2,0.4,0.067,35,14,"Thompson, Hollis",203138,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
22,1,2,1,0.5,1,1,1.0,3,2,0.667,0.043,35,9,"Aldemir, Furkan",203128,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
23,1,4,1,0.25,0,0,0.0,4,1,0.25,0.095,35,20,"Robinson, Thomas",203080,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
24,1,0,0,0.0,2,1,0.5,2,1,0.5,0.024,35,5,"Smith, Ish",202397,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
25,0,1,0,0.0,0,0,0.0,1,0,0.0,0.033,35,7,"Mbah a Moute, Luc",201601,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
26,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,35,2,"Richardson, Jason",2202,received,203922,"Robinson, Glenn",PHI,1610612755,Philadelphia 76ers
