,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,9,33,16,0.485,0,0,0.0,33,16,0.485,0.057,73,97,"Young, Joe",1626202,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,73,1,"Christmas, Rakeem",1626176,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
2,2,7,3,0.429,0,0,0.0,7,3,0.429,0.025,73,42,"Turner, Myles",1626167,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,73,4,"Whittington, Shayne",203963,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
4,4,21,8,0.381,0,0,0.0,21,8,0.381,0.031,73,53,"Robinson, Glenn",203922,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
5,3,14,5,0.357,0,0,0.0,14,5,0.357,0.033,73,56,"Hill, Solomon",203524,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
6,10,26,14,0.538,0,0,0.0,26,14,0.538,0.051,73,87,"Allen, Lavoy",202730,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
7,32,75,39,0.52,0,0,0.0,75,39,0.52,0.14,73,239,"George, Paul",202331,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
8,7,28,15,0.536,0,0,0.0,28,15,0.536,0.061,73,104,"Budinger, Chase",201978,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
9,4,10,6,0.6,0,0,0.0,10,6,0.6,0.023,73,39,"Lawson, Ty",201951,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
10,24,78,33,0.423,0,0,0.0,78,33,0.423,0.219,73,373,"Hill, George",201588,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
11,18,53,29,0.547,0,0,0.0,53,29,0.547,0.105,73,179,"Stuckey, Rodney",201155,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
12,33,100,48,0.48,0,0,0.0,100,48,0.48,0.206,73,351,"Ellis, Monta",101145,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
13,9,21,13,0.619,0,0,0.0,21,13,0.619,0.039,73,67,"Miles, CJ",101139,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
14,1,4,1,0.25,0,0,0.0,4,1,0.25,0.006,73,11,"Mahinmi, Ian",101133,received,201941,"Hill, Jordan",IND,1610612754,Indiana Pacers
