,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Pondexter, Quincy",530027,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,35,2,"Mekel, Gal",203539,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,35,2,"Wolters, Nate",203489,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Miller, Darius",203121,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
4,1,2,1,0.5,0,0,0.0,2,1,0.5,0.094,35,18,"Rivers, Austin",203085,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,35,1,"Davis, Anthony",203076,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
6,2,4,2,0.5,0,0,0.0,4,2,0.5,0.105,35,20,"Cole, Norris",202708,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
7,3,10,4,0.4,0,0,0.0,10,4,0.4,0.147,35,28,"Fredette, Jimmer",202690,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
8,1,1,1,1.0,0,0,0.0,1,1,1.0,0.037,35,7,"Pondexter, Quincy",202347,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
9,2,2,2,1.0,0,0,0.0,2,2,1.0,0.026,35,5,"Williams, Elliot",202343,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
10,4,5,4,0.8,0,0,0.0,5,4,0.8,0.052,35,10,"Babbitt, Luke",202337,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.021,35,4,"Cunningham, Dante",201967,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
12,2,4,2,0.5,0,0,0.0,4,2,0.5,0.068,35,13,"Douglas, Toney",201962,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
13,3,4,3,0.75,0,0,0.0,4,3,0.75,0.094,35,18,"Holiday, Jrue",201950,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
14,4,8,4,0.5,0,0,0.0,8,4,0.5,0.11,35,21,"Evans, Tyreke",201936,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
15,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,35,2,"Asik, Omer",201600,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
16,3,3,3,1.0,0,0,0.0,3,3,1.0,0.063,35,12,"Anderson, Ryan",201583,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
17,2,2,2,1.0,0,0,0.0,2,2,1.0,0.063,35,12,"Ajinca, Alexis",201582,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
18,0,3,0,0.0,0,0,0.0,3,0,0.0,0.073,35,14,"Gordon, Eric",201569,received,203481,"Withey, Jeff",NOP,1610612740,New Orleans Pelicans
