,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400514,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021400514,Jump Ball Dieng vs. Mozgov: Tip to Lawson,,12:00,1,4.0,5,5,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,202389,Timofey Mozgov,DEN,Denver,1610612743.0,Nuggets,201951,Ty Lawson,DEN,Denver,1610612743.0,Nuggets,,,,8:11 PM
2,46,2,2,0021400514,Dieng BLOCK (1 BLK),,11:42,1,5.0,0,4,201951,Ty Lawson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,,,MISS Lawson 8' Running Jump Shot,8:11 PM
3,0,4,3,0021400514,Young REBOUND (Off:0 Def:1),,11:39,1,4.0,0,0,201152,Thaddeus Young,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:11 PM
4,66,1,4,0021400514,Young 5' Jump Bank Shot (2 PTS) (Williams 1 AST),,11:26,1,4.0,4,0,201152,Thaddeus Young,MIN,Minnesota,1610612750.0,Timberwolves,2590,Mo Williams,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 2,2,,8:12 PM
5,1,2,5,0021400514,Dieng BLOCK (2 BLK),,11:11,1,5.0,0,4,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,,,MISS Faried 4' Jump Shot,8:12 PM
6,0,4,6,0021400514,Wiggins REBOUND (Off:0 Def:1),,11:09,1,4.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:12 PM
7,5,1,7,0021400514,Dieng 3' Layup (2 PTS) (Wiggins 1 AST),,11:02,1,4.0,4,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 4,4,,8:12 PM
8,2,6,8,0021400514,,,11:02,1,5.0,4,1,202389,Timofey Mozgov,DEN,Denver,1610612743.0,Nuggets,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Mozgov S.FOUL (P1.T1),8:12 PM
9,10,3,9,0021400514,Dieng Free Throw 1 of 1 (3 PTS),,11:02,1,4.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,0 - 5,5,,8:13 PM
10,1,6,11,0021400514,Williams P.FOUL (P1.T1),,10:45,1,4.0,5,1,2590,Mo Williams,MIN,Minnesota,1610612750.0,Timberwolves,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:13 PM
11,1,5,12,0021400514,Dieng STEAL (1 STL),,10:41,1,5.0,4,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Faried Bad Pass Turnover (P1.T1),8:13 PM
12,1,5,13,0021400514,Williams Bad Pass Turnover (P1.T1),,10:34,1,4.0,5,0,2590,Mo Williams,MIN,Minnesota,1610612750.0,Timberwolves,201951,Ty Lawson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Lawson STEAL (1 STL),8:13 PM
13,5,2,14,0021400514,,,10:27,1,5.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Faried 1' Layup,8:14 PM
14,0,4,15,0021400514,Dieng REBOUND (Off:0 Def:1),,10:26,1,4.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:14 PM
15,79,1,16,0021400514,Williams 18' Pullup Jump Shot (2 PTS),,10:15,1,4.0,0,0,2590,Mo Williams,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,0 - 7,7,,8:14 PM
16,74,2,17,0021400514,,,10:00,1,5.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Chandler 3' Running Reverse Layup,8:14 PM
17,0,4,18,0021400514,,,9:59,1,5.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Faried REBOUND (Off:1 Def:0),8:14 PM
18,4,1,19,0021400514,,,9:59,1,5.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 7,5,Faried 1' Tip Shot (2 PTS),8:14 PM
