,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400950,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
1,0,10,1,0021400950,Jump Ball Gobert vs. Amundson: Tip to Favors,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,,,,9:12 PM
2,5,1,2,0021400950,Favors 1' Layup (2 PTS),,11:36,1,4.0,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,9:12 PM
3,1,1,3,0021400950,,,11:21,1,5.0,5,0,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 2,TIE,Amundson 7' Jump Shot (2 PTS) (Shved 1 AST),9:12 PM
4,65,1,4,0021400950,Gobert 5' Jump Hook Shot (2 PTS) (Millsap 1 AST),,10:54,1,4.0,4,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202407,Elijah Millsap,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 4,2,,9:13 PM
5,1,1,5,0021400950,,,10:40,1,5.0,5,0,200745,Andrea Bargnani,NYK,New York,1610612752.0,Knicks,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,4 - 4,TIE,Bargnani 18' Jump Shot (2 PTS) (Shved 2 AST),9:13 PM
6,1,2,6,0021400950,MISS Burke 19' Jump Shot,,10:27,1,4.0,0,0,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
7,0,4,7,0021400950,,,10:26,1,5.0,0,0,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Shved REBOUND (Off:0 Def:1),9:13 PM
8,1,1,8,0021400950,,,10:17,1,5.0,5,0,200745,Andrea Bargnani,NYK,New York,1610612752.0,Knicks,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 4,-2,Bargnani 21' Jump Shot (4 PTS) (Shved 3 AST),9:13 PM
9,1,9,9,0021400950,JAZZ Timeout: Regular (Full 1 Short 0),,10:15,1,2.0,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:13 PM
10,5,2,11,0021400950,MISS Gobert 3' Layup,,10:00,1,4.0,0,5,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,,,Amundson BLOCK (1 BLK),9:16 PM
11,0,4,12,0021400950,Gobert REBOUND (Off:1 Def:0),,9:57,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
12,1,2,13,0021400950,MISS Burke 24' 3PT Jump Shot,,9:54,1,4.0,0,0,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
13,0,4,14,0021400950,,,9:53,1,5.0,0,0,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Shved REBOUND (Off:0 Def:2),9:16 PM
14,5,2,15,0021400950,,,9:34,1,5.0,0,0,200745,Andrea Bargnani,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Bargnani 2' Layup,9:16 PM
15,0,4,16,0021400950,Exum REBOUND (Off:0 Def:1),,9:32,1,4.0,0,0,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
16,1,6,17,0021400950,,,9:22,1,5.0,4,1,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Galloway P.FOUL (P1.T1),9:17 PM
17,44,1,18,0021400950,Favors 1' Reverse Layup (4 PTS) (Burke 1 AST),,9:12,1,4.0,4,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 6,TIE,,9:17 PM
18,1,2,19,0021400950,,,8:52,1,5.0,0,0,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Galloway 25' 3PT Jump Shot,9:17 PM
19,0,4,20,0021400950,Gobert REBOUND (Off:1 Def:1),,8:51,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:17 PM
20,1,6,21,0021400950,,,8:43,1,5.0,4,1,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Amundson P.FOUL (P1.T2),9:18 PM
21,52,1,22,0021400950,Gobert  Alley Oop Dunk (4 PTS) (Exum 1 AST),,8:30,1,4.0,4,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 8,2,,9:18 PM
22,1,2,23,0021400950,,,8:07,1,5.0,0,0,203144,Alexey Shved,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Shved 11' Jump Shot,9:18 PM
