,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400314,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021400314,Jump Ball Favors vs. Duncan: Tip to Duncan,,12:00,1,4,5,5,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,,9:11 PM
2,40,5,2,0021400314,,,11:46,1,5,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Leonard Out of Bounds Lost Ball Turnover (P1.T1),9:12 PM
3,1,5,3,0021400314,Burke Bad Pass Turnover (P1.T1),,11:36,1,4,5,0,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Leonard STEAL (1 STL),9:12 PM
4,84,1,4,0021400314,,,11:30,1,5,5,0,2588,Matt Bonner,SAS,San Antonio,1610612759.0,Spurs,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 0,-2,Bonner 10' Running Bank Shot (2 PTS) (Leonard 1 AST),9:12 PM
5,1,1,5,0021400314,Kanter 18' Jump Shot (2 PTS) (Hayward 1 AST),,11:09,1,4,4,0,202683,Enes Kanter,UTA,Utah,1610612762.0,Jazz,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,,9:12 PM
6,1,2,6,0021400314,,,10:55,1,5,0,0,202709,Cory Joseph,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Joseph 10' Jump Shot,9:13 PM
7,0,4,7,0021400314,Burks REBOUND (Off:0 Def:1),,10:49,1,4,0,0,202692,Alec Burks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
8,1,2,8,0021400314,MISS Favors 16' Jump Shot,,10:40,1,4,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
9,0,4,9,0021400314,,,10:38,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:1),9:13 PM
10,1,1,10,0021400314,,,10:30,1,5,5,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,5 - 2,-3,Green 25' 3PT Jump Shot (3 PTS) (Duncan 1 AST),9:13 PM
11,1,2,11,0021400314,MISS Burke 16' Jump Shot,,10:04,1,4,0,5,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,0,,,,,,202709,Cory Joseph,SAS,San Antonio,1610612759.0,Spurs,,,Joseph BLOCK (1 BLK),9:14 PM
12,0,4,12,0021400314,,,10:02,1,5,0,0,2588,Matt Bonner,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Bonner REBOUND (Off:0 Def:1),9:14 PM
13,1,2,13,0021400314,,,9:54,1,5,0,0,2588,Matt Bonner,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Bonner 6' Jump Shot,9:14 PM
14,0,4,14,0021400314,Kanter REBOUND (Off:0 Def:1),,9:52,1,4,0,0,202683,Enes Kanter,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
15,46,2,15,0021400314,MISS Burks 10' Running Jump Shot,,9:38,1,4,0,0,202692,Alec Burks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
16,0,4,16,0021400314,,,9:36,1,5,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),9:14 PM
17,4,5,17,0021400314,,,9:31,1,5,0,1,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan Traveling Turnover (P1.T2),9:14 PM
18,1,1,18,0021400314,Burke 18' Jump Shot (2 PTS),,9:18,1,4,0,0,203504,Trey Burke,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,5 - 4,-1,,9:15 PM
19,1,2,19,0021400314,,,8:55,1,5,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Leonard 19' Jump Shot,9:15 PM
20,0,4,20,0021400314,Favors REBOUND (Off:0 Def:1),,8:54,1,4,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
21,1,2,21,0021400314,MISS Burks 25' 3PT Jump Shot,,8:38,1,4,0,0,202692,Alec Burks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
22,0,4,22,0021400314,,,8:36,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:2),9:15 PM
