,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400808,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021400808,Jump Ball Pekovic vs. Len: Tip to,,12:00,1,4.0,5,3,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,1610612756,,,,,,,,,8:11 PM
2,4,7,2,0021400808,Pekovic Violation:Jump Ball,,12:00,1,4.0,0,1,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:11 PM
3,1,1,3,0021400808,,,11:48,1,5.0,5,0,101123,Gerald Green,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 0,-2,Green 16' Jump Shot (2 PTS) (Bledsoe 1 AST),8:11 PM
4,47,1,4,0021400808,Pekovic 6' Turnaround Jump Shot (2 PTS),,11:34,1,4.0,0,0,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 2,TIE,,8:12 PM
5,1,1,5,0021400808,,,11:15,1,5.0,5,0,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,4 - 2,-2,Tucker 16' Jump Shot (2 PTS) (Bledsoe 2 AST),8:12 PM
6,1,2,6,0021400808,MISS Pekovic 6' Jump Shot,,10:58,1,4.0,0,5,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,,,Len BLOCK (1 BLK),8:12 PM
7,0,4,7,0021400808,TIMBERWOLVES Rebound,,10:57,1,2.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
8,1,1,8,0021400808,Martin 15' Jump Shot (2 PTS) (Wiggins 1 AST),,10:55,1,4.0,4,0,2755,Kevin Martin,MIN,Minnesota,1610612750.0,Timberwolves,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 4,TIE,,8:13 PM
9,1,5,9,0021400808,Wiggins STEAL (1 STL),,10:37,1,5.0,4,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Len Bad Pass Turnover (P1.T1),8:13 PM
10,1,6,10,0021400808,,,10:36,1,5.0,4,1,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Tucker P.FOUL (P1.T1),8:13 PM
11,4,6,11,0021400808,Wiggins OFF.Foul (P1),,10:29,1,4.0,5,1,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,8:13 PM
