,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100383,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:11 PM
1,0,10,1,0020100383,Jump Ball Battie vs. Swift: Tip to Williams,,12:00,1,4,5,5,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,1715,Jason Williams,MEM,Memphis,1610612763.0,Grizzlies,,,,6:11 PM
2,1,2,2,0020100383,,,11:47,1,5,0,0,1715,Jason Williams,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Williams 16' Jump Shot,6:12 PM
3,0,4,3,0020100383,Pierce REBOUND (Off:0 Def:1),,11:44,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,6:12 PM
4,5,2,4,0020100383,MISS Walker 1' Layup,,11:40,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,6:12 PM
5,0,4,5,0020100383,Johnson REBOUND (Off:1 Def:0),,11:36,1,4,0,0,2207,Joe Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,6:12 PM
6,5,1,6,0020100383,Johnson  Layup (2 PTS),,11:35,1,4,0,0,2207,Joe Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,0 - 2,2,,6:12 PM
7,1,2,7,0020100383,,,11:24,1,5,0,0,1715,Jason Williams,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Williams 25' 3PT Jump Shot,6:12 PM
8,0,4,8,0020100383,Anderson REBOUND (Off:0 Def:1),,11:21,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,6:12 PM
9,1,1,9,0020100383,Battie 16' Jump Shot (2 PTS) (Anderson 1 AST),,11:01,1,4,4,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 4,4,,6:13 PM
10,1,2,10,0020100383,,,10:47,1,5,0,0,3,Grant Long,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Long 16' Jump Shot,6:13 PM
11,0,4,11,0020100383,Pierce REBOUND (Off:0 Def:2),,10:45,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,6:13 PM
12,5,1,12,0020100383,Johnson 1' Layup (4 PTS) (Pierce 1 AST),,10:41,1,4,4,0,2207,Joe Johnson,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 6,6,,6:13 PM
13,2,9,13,0020100383,,,10:35,1,3,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,Grizzlies Timeout: Short (Reg.0 Short 1),6:13 PM
14,1,1,15,0020100383,,,10:26,1,5,5,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,3,Grant Long,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,2 - 6,4,Swift 13' Jump Shot (2 PTS) (Long 1 AST),6:14 PM
15,1,1,16,0020100383,Pierce 17' Jump Shot (2 PTS) (Walker 1 AST),,10:09,1,4,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 8,6,,6:14 PM
16,49,1,17,0020100383,,,10:04,1,5,5,0,2203,Shane Battier,MEM,Memphis,1610612763.0,Grizzlies,1715,Jason Williams,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,4 - 8,4,Battier  Driving Dunk (2 PTS) (Williams 1 AST),6:14 PM
17,2,9,18,0020100383,CELTICS Timeout: Short (Full 0 Short 1),,9:53,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,6:15 PM
18,1,1,20,0020100383,Pierce 17' Jump Shot (4 PTS) (Walker 2 AST),,9:46,1,4,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 10,6,,6:15 PM
19,1,2,21,0020100383,,,9:26,1,5,0,0,3,Grant Long,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Long 16' Jump Shot,6:16 PM
