,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100629,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0020100629,Jump Ball Przybilla vs. Potapenko: Tip to Allen,,12:00,1,4,5,4,2038,Joel Przybilla,MIL,Milwaukee,1610612749.0,Bucks,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,,,,8:12 PM
2,1,2,2,0020100629,MISS Allen 14' Jump Shot,,11:44,1,4,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:12 PM
3,0,4,3,0020100629,,,11:43,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:1),8:12 PM
4,5,1,4,0020100629,,,11:30,1,5,5,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 0,-2,Potapenko  Layup (2 PTS) (Anderson 1 AST),8:12 PM
5,1,2,5,0020100629,MISS Thomas 13' Jump Shot,,11:08,1,4,0,0,1501,Tim Thomas,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
6,0,4,6,0020100629,,,11:06,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Pierce REBOUND (Off:0 Def:1),8:13 PM
7,1,2,7,0020100629,,,10:55,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Pierce 18' Jump Shot,8:13 PM
8,0,4,8,0020100629,,,10:54,1,5,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Potapenko REBOUND (Off:1 Def:0),8:13 PM
9,1,2,9,0020100629,,,10:51,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Walker 24' 3PT Jump Shot,8:13 PM
10,0,4,10,0020100629,Cassell REBOUND (Off:0 Def:1),,10:49,1,4,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
11,4,6,11,0020100629,Przybilla OFF.Foul (P1),,10:46,1,4,0,1,2038,Joel Przybilla,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
12,5,5,12,0020100629,Przybilla Foul Turnover (P1.T1),,10:46,1,4,0,0,2038,Joel Przybilla,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
13,5,1,13,0020100629,,,10:36,1,5,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,4 - 0,-4,Anderson  Layup (2 PTS),8:14 PM
14,2,6,14,0020100629,Cassell S.FOUL (P1.T1),,10:36,1,4,0,1,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:14 PM
15,10,3,15,0020100629,,,10:36,1,5,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,5 - 0,-5,Anderson Free Throw 1 of 1 (3 PTS),8:14 PM
16,1,6,16,0020100629,,,10:23,1,5,0,1,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Potapenko P.FOUL (P1.T1),8:14 PM
17,1,1,17,0020100629,Cassell  3PT Jump Shot (3 PTS) (Przybilla 1 AST),,10:13,1,4,4,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,2038,Joel Przybilla,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 3,-2,,8:15 PM
18,1,2,18,0020100629,,,9:59,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Pierce 16' Jump Shot,8:15 PM
19,0,4,19,0020100629,Thomas REBOUND (Off:0 Def:1),,9:57,1,4,0,0,1501,Tim Thomas,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
20,1,2,20,0020100629,MISS Cassell 26' 3PT Jump Shot,,9:51,1,4,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
21,0,4,21,0020100629,Allen REBOUND (Off:1 Def:0),,9:48,1,4,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
22,5,1,22,0020100629,Cassell  Layup (5 PTS) (Allen 1 AST),,9:45,1,4,4,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 5,TIE,,8:15 PM
