,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020101059,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:07 PM
1,0,10,1,0020101059,Jump Ball O'Neal vs. Battie: Tip to Tinsley,,12:00,1,4,5,4,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,,,,7:07 PM
2,1,2,2,0020101059,MISS World Peace 16' Jump Shot,,11:43,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:08 PM
3,0,4,3,0020101059,,,11:40,1,5,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:1),7:08 PM
4,1,1,4,0020101059,,,11:31,1,5,5,0,1065,Erick Strickland,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,3 - 0,-3,Strickland 26' 3PT Jump Shot (3 PTS) (Pierce 1 AST),7:08 PM
5,1,1,5,0020101059,Tinsley 24' 3PT Jump Shot (3 PTS) (World Peace 1 AST),,11:06,1,4,4,0,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 3,TIE,,7:08 PM
6,2,5,6,0020101059,World Peace STEAL (1 STL),,10:52,1,5,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Pierce Lost Ball Turnover (P1.T1),7:09 PM
7,8,1,7,0020101059,World Peace 1' Slam Dunk (2 PTS),,10:47,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,3 - 5,2,,7:09 PM
8,2,6,8,0020101059,O'Neal S.FOUL (P1.T1),,10:25,1,4,0,1,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:09 PM
9,11,3,9,0020101059,,,10:25,1,5,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,4 - 5,1,Williams Free Throw 1 of 2 (1 PTS),7:09 PM
10,12,3,10,0020101059,,,10:25,1,5,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,5 - 5,TIE,Williams Free Throw 2 of 2 (2 PTS),7:09 PM
11,1,1,11,0020101059,O'Neal 7' Jump Shot (2 PTS) (Miller 1 AST),,10:10,1,4,4,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,5 - 7,2,,7:10 PM
12,1,2,12,0020101059,,,10:02,1,5,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Williams 3' Jump Shot,7:10 PM
13,0,4,13,0020101059,Miller REBOUND (Off:0 Def:1),,10:01,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:10 PM
14,1,6,14,0020101059,,,9:56,1,5,0,1,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Williams P.FOUL (P1.T1),7:10 PM
15,1,1,15,0020101059,World Peace 23' Jump Shot (4 PTS) (O'Neal 1 AST),,9:45,1,4,4,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,5 - 9,4,,7:11 PM
16,1,5,16,0020101059,World Peace STEAL (2 STL),,9:24,1,5,4,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Walker Bad Pass Turnover (P1.T2),7:11 PM
17,1,2,17,0020101059,MISS World Peace 8' Jump Shot,,9:19,1,4,0,5,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,,,Battie BLOCK (1 BLK),7:11 PM
18,0,4,18,0020101059,,,9:17,1,5,0,0,1065,Erick Strickland,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Strickland REBOUND (Off:0 Def:1),7:11 PM
19,1,1,19,0020101059,,,9:12,1,5,5,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,7 - 9,2,Walker 20' Jump Shot (2 PTS) (Williams 1 AST),7:11 PM
20,1,2,20,0020101059,MISS Miller 18' Jump Shot,,8:48,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
21,0,4,21,0020101059,,,8:47,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:1),7:12 PM
22,1,2,22,0020101059,,,8:38,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Walker 11' Jump Shot,7:12 PM
23,0,4,23,0020101059,O'Neal REBOUND (Off:0 Def:1),,8:37,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
24,5,1,24,0020101059,Miller 2' Layup (2 PTS) (Tinsley 1 AST),,8:29,1,4,4,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,7 - 11,4,,7:12 PM
25,1,5,25,0020101059,,,8:13,1,5,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Battie Bad Pass Turnover (P1.T3),7:12 PM
