,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100601,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:40 PM
1,0,10,1,0020100601,Jump Ball Cato vs. Van Horn: Tip to Francis,,12:00,1,4,5,4,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,,,,12:40 PM
2,2,6,2,0020100601,,,11:48,1,5,0,1,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Kidd S.FOUL (P1.T1),12:41 PM
3,11,3,3,0020100601,Cato Free Throw 1 of 2 (1 PTS),,11:48,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 1,1,,12:42 PM
4,12,3,4,0020100601,Cato Free Throw 2 of 2 (2 PTS),,11:48,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 2,2,,12:42 PM
5,3,2,5,0020100601,Cato BLOCK (1 BLK),,11:36,1,5,0,4,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,,,MISS MacCulloch 13' Hook Shot,12:42 PM
6,0,4,6,0020100601,,,11:34,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MacCulloch REBOUND (Off:1 Def:0),12:42 PM
7,1,2,7,0020100601,,,11:30,1,5,0,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kidd 25' 3PT Jump Shot,12:42 PM
8,0,4,8,0020100601,Cato REBOUND (Off:0 Def:1),,11:28,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:42 PM
9,47,1,9,0020100601,Griffin 9' Turnaround Jump Shot (2 PTS) (Francis 1 AST),,11:06,1,4,4,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 4,4,,12:43 PM
10,46,1,10,0020100601,,,10:49,1,5,5,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 4,2,Martin 6' Running Jump Shot (2 PTS) (Kidd 1 AST),12:43 PM
11,7,1,11,0020100601,Cato  Dunk (4 PTS) (Francis 2 AST),,10:31,1,4,4,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 6,4,,12:43 PM
12,7,1,12,0020100601,,,10:17,1,5,5,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 6,2,MacCulloch  Dunk (2 PTS) (Martin 1 AST),12:44 PM
13,2,5,13,0020100601,Morris Lost Ball Turnover (P1.T1),,9:56,1,4,5,0,2242,Terence Morris,HOU,Houston,1610612745.0,Rockets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Kittles STEAL (1 STL),12:44 PM
14,7,1,14,0020100601,,,9:53,1,5,5,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,6 - 6,TIE,Martin  Dunk (4 PTS) (Kittles 1 AST),12:44 PM
15,5,2,15,0020100601,MISS Francis  Layup,,9:33,1,4,0,5,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,,,MacCulloch BLOCK (1 BLK),12:44 PM
16,0,4,16,0020100601,,,9:32,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Van Horn REBOUND (Off:0 Def:1),12:44 PM
17,5,2,17,0020100601,,,9:29,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS MacCulloch  Layup,12:44 PM
18,0,4,18,0020100601,,,9:27,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MacCulloch REBOUND (Off:2 Def:0),12:44 PM
19,45,2,19,0020100601,,,9:25,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS MacCulloch  Jump Shot,12:44 PM
20,0,4,20,0020100601,Cato REBOUND (Off:0 Def:2),,9:24,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:44 PM
21,7,1,21,0020100601,Mobley  Dunk (2 PTS) (Francis 3 AST),,9:20,1,4,4,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 8,2,,12:44 PM
22,5,2,22,0020100601,Cato BLOCK (2 BLK),,9:03,1,5,0,4,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,,,MISS MacCulloch  Layup,12:45 PM
23,0,4,23,0020100601,Mobley REBOUND (Off:0 Def:1),,8:59,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:45 PM
24,42,1,24,0020100601,Mobley  Driving Layup (4 PTS),,8:56,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 10,4,,12:45 PM
25,49,1,26,0020100601,,,8:38,1,5,5,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,8 - 10,2,MacCulloch  Driving Dunk (4 PTS) (Van Horn 1 AST),12:45 PM
26,63,2,27,0020100601,MISS Mobley 20' Fadeaway Jumper,,8:10,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:46 PM
27,0,4,28,0020100601,,,8:08,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MacCulloch REBOUND (Off:2 Def:1),12:46 PM
28,1,1,29,0020100601,,,8:03,1,5,5,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,10 - 10,TIE,Kittles 20' Jump Shot (2 PTS) (Kidd 2 AST),12:46 PM
29,1,1,30,0020100601,Francis 25' 3PT Jump Shot (3 PTS),,7:48,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,10 - 13,3,,12:46 PM
30,1,2,31,0020100601,,,7:34,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Van Horn 22' Jump Shot,12:46 PM
31,0,4,32,0020100601,Francis REBOUND (Off:0 Def:1),,7:32,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:46 PM
32,1,2,33,0020100601,MISS Francis 15' Jump Shot,,7:19,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:47 PM
33,0,4,34,0020100601,,,7:17,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MacCulloch REBOUND (Off:2 Def:2),12:47 PM
34,1,2,36,0020100601,,,7:12,1,5,0,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kittles 19' Jump Shot,12:47 PM
35,0,4,37,0020100601,Morris REBOUND (Off:0 Def:1),,7:09,1,4,0,0,2242,Terence Morris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:47 PM
36,1,2,38,0020100601,MISS Griffin 25' 3PT Jump Shot,,6:55,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:47 PM
37,0,4,39,0020100601,,,6:53,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MacCulloch REBOUND (Off:2 Def:3),12:47 PM
38,1,1,40,0020100601,,,6:38,1,5,5,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,13 - 13,TIE,Kidd 25' 3PT Jump Shot (3 PTS) (Martin 2 AST),12:48 PM
39,47,1,41,0020100601,Griffin 10' Turnaround Jump Shot (4 PTS),,6:20,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,13 - 15,2,,12:48 PM
40,1,1,42,0020100601,,,6:08,1,5,5,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,15 - 15,TIE,Kittles 19' Jump Shot (4 PTS) (Martin 3 AST),12:48 PM
41,1,5,43,0020100601,Francis Bad Pass Turnover (P1.T2),,5:54,1,4,5,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Van Horn STEAL (1 STL),12:48 PM
42,5,2,44,0020100601,,,5:45,1,5,0,0,1928,Todd MacCulloch,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS MacCulloch  Layup,12:49 PM
43,0,4,45,0020100601,Griffin REBOUND (Off:0 Def:1),,5:44,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:49 PM
44,46,2,46,0020100601,MISS Morris 11' Running Jump Shot,,5:27,1,4,0,0,2242,Terence Morris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:49 PM
45,0,4,47,0020100601,Cato REBOUND (Off:1 Def:2),,5:25,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:49 PM
46,1,5,48,0020100601,Cato Bad Pass Turnover (P1.T3),,5:22,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:49 PM
47,1,9,49,0020100601,ROCKETS Timeout: Regular (Full 1 Short 0),,5:22,1,2,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,12:49 PM
