,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,62,0020100269,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0020100269,Jump Ball Hunter vs. Mohammed: Tip to McGrady,,12:00,1,4,5,4,2212,Steven Hunter,ORL,Orlando,1610612753.0,Magic,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,,,,7:41 PM
2,4,5,2,0020100269,McGrady Traveling Turnover (P1.T1),,11:48,1,4,0,1,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
3,1,1,3,0020100269,,,11:36,1,5,5,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,1521,Jacque Vaughn,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,3 - 0,-3,Terry  3PT Jump Shot (3 PTS) (Vaughn 1 AST),7:42 PM
4,1,2,4,0020100269,MISS Armstrong 25' 3PT Jump Shot,,11:17,1,4,0,0,353,Darrell Armstrong,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
5,0,4,5,0020100269,,,11:14,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Abdur-Rahim REBOUND (Off:0 Def:1),7:42 PM
6,1,2,6,0020100269,,,11:07,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Abdur-Rahim 21' Jump Shot,7:42 PM
7,0,4,7,0020100269,Grant REBOUND (Off:0 Def:1),,11:05,1,4,0,0,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
8,1,1,8,0020100269,McGrady 17' Jump Shot (2 PTS) (Armstrong 1 AST),,10:56,1,4,4,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,353,Darrell Armstrong,ORL,Orlando,1610612753.0,Magic,0,,,,,,3 - 2,-1,,7:43 PM
9,3,1,9,0020100269,,,10:44,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,5 - 2,-3,Abdur-Rahim 5' Hook Shot (2 PTS),7:43 PM
