,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700774,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:31 PM
1,0,10,1,0020700774,Jump Ball Dampier vs. Przybilla: Tip to Nowitzki,,12:00,1,4,5,4,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,8:32 PM
2,1,1,2,0020700774,Terry 18' Jump Shot (2 PTS) (George 1 AST),,11:41,1,4,4,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0 - 2,2,,8:32 PM
3,47,2,3,0020700774,,,11:24,1,5,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Aldridge 17' Turnaround Jump Shot,8:32 PM
4,0,4,4,0020700774,,,11:22,1,5,0,0,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Przybilla REBOUND (Off:1 Def:0),8:32 PM
5,1,6,5,0020700774,Nowitzki P.FOUL (P1.T1),,11:22,1,4,5,1,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,8:33 PM
6,1,1,6,0020700774,,,11:11,1,5,5,0,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 2,TIE,Blake 23' Jump Shot (2 PTS) (Roy 1 AST),8:33 PM
7,2,6,7,0020700774,,,10:56,1,5,4,1,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Przybilla S.FOUL (P1.T1),8:33 PM
8,11,3,8,0020700774,Dampier Free Throw 1 of 2 (1 PTS),,10:56,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 3,1,,8:33 PM
9,12,3,9,0020700774,Dampier Free Throw 2 of 2 (2 PTS),,10:56,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 4,2,,8:34 PM
10,1,2,10,0020700774,,,10:39,1,5,0,0,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Roy 21' Jump Shot,8:34 PM
11,0,4,11,0020700774,Terry REBOUND (Off:0 Def:1),,10:37,1,4,0,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:34 PM
12,47,1,12,0020700774,Nowitzki 13' Turnaround Jump Shot (2 PTS) (Terry 1 AST),,10:31,1,4,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 6,4,,8:34 PM
13,1,1,13,0020700774,,,10:11,1,5,5,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,101110,Martell Webster,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,4 - 6,2,Aldridge 21' Jump Shot (2 PTS) (Webster 1 AST),8:35 PM
14,4,5,14,0020700774,Dampier Traveling Turnover (P1.T1),,9:50,1,4,0,1,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:35 PM
15,4,6,15,0020700774,,,9:42,1,5,4,1,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Przybilla OFF.Foul (P2),8:36 PM
16,5,5,16,0020700774,,,9:42,1,5,0,1,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Przybilla Foul Turnover (P1.T1),8:36 PM
17,0,8,17,0020700774,,,9:42,1,5,5,0,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,SUB: Frye FOR Przybilla,8:36 PM
18,1,2,18,0020700774,MISS Nowitzki 14' Jump Shot,,9:29,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:36 PM
19,0,4,19,0020700774,Jones REBOUND (Off:1 Def:0),,9:28,1,4,0,0,224,Eddie Jones,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:36 PM
20,1,2,20,0020700774,MISS Nowitzki 14' Jump Shot,,9:11,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:36 PM
21,0,4,21,0020700774,Dampier REBOUND (Off:1 Def:0),,9:09,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:36 PM
22,42,2,22,0020700774,MISS Terry  Driving Layup,,9:02,1,4,0,5,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,,,Aldridge BLOCK (1 BLK),8:37 PM
23,0,4,23,0020700774,Dampier REBOUND (Off:2 Def:0),,9:00,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:37 PM
24,1,2,24,0020700774,MISS George 25' 3PT Jump Shot,,8:57,1,4,0,0,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:37 PM
25,0,4,25,0020700774,,,8:54,1,5,0,0,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Roy REBOUND (Off:0 Def:1),8:37 PM
26,40,5,26,0020700774,,,8:44,1,5,0,1,101110,Martell Webster,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Webster Out of Bounds Lost Ball Turnover (P1.T2),8:37 PM
27,1,6,27,0020700774,,,8:37,1,5,4,1,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Blake P.FOUL (P1.T2),8:37 PM
28,47,2,28,0020700774,MISS George 12' Turnaround Jump Shot,,8:25,1,4,0,0,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:37 PM
29,0,4,29,0020700774,,,8:24,1,5,0,0,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Frye REBOUND (Off:0 Def:1),8:38 PM
30,1,2,30,0020700774,,,8:14,1,5,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Aldridge 19' Jump Shot,8:38 PM
31,0,4,31,0020700774,Jones REBOUND (Off:1 Def:1),,8:13,1,4,0,0,224,Eddie Jones,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:38 PM
32,1,5,32,0020700774,Jones Bad Pass Turnover (P1.T2),,8:08,1,4,0,1,224,Eddie Jones,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:38 PM
33,1,2,33,0020700774,,,7:42,1,5,0,0,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Frye 16' Jump Shot,8:38 PM
34,0,4,34,0020700774,,,7:41,1,5,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Aldridge REBOUND (Off:1 Def:0),8:38 PM
35,2,6,35,0020700774,Dampier S.FOUL (P1.T2),,7:38,1,4,5,1,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,8:38 PM
36,11,3,36,0020700774,,,7:38,1,5,0,0,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Frye Free Throw 1 of 2,8:39 PM
37,1,4,37,0020700774,,,7:38,1,3,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Rebound,8:39 PM
38,12,3,38,0020700774,,,7:38,1,5,0,0,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Frye Free Throw 2 of 2,8:39 PM
39,0,4,39,0020700774,Nowitzki REBOUND (Off:0 Def:1),,7:37,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:39 PM
40,1,2,40,0020700774,MISS Terry 18' Jump Shot,,7:25,1,4,0,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:39 PM
41,0,4,41,0020700774,,,7:23,1,5,0,0,101112,Channing Frye,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Frye REBOUND (Off:0 Def:2),8:39 PM
42,1,2,42,0020700774,,,7:16,1,5,0,0,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Blake 9' Jump Shot,8:39 PM
43,0,4,43,0020700774,Dampier REBOUND (Off:2 Def:1),,7:13,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:39 PM
44,41,1,44,0020700774,Terry  Running Layup (4 PTS) (Dampier 1 AST),,7:11,1,4,4,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 8,4,,8:40 PM
45,1,1,45,0020700774,,,6:48,1,5,5,0,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,7 - 8,1,Blake 24' 3PT Jump Shot (5 PTS) (Roy 2 AST),8:40 PM
46,1,2,46,0020700774,MISS George  3PT Jump Shot,,6:28,1,4,0,0,1904,Devean George,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:40 PM
47,0,4,47,0020700774,Dampier REBOUND (Off:3 Def:1),,6:27,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:40 PM
48,3,6,48,0020700774,,,6:27,1,5,4,1,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Blake L.B.FOUL (P2.T3),8:40 PM
49,0,8,49,0020700774,,,6:27,1,5,5,0,2581,Steve Blake,POR,Portland,1610612757.0,Trail Blazers,101127,Jarrett Jack,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,SUB: Jack FOR Blake,8:40 PM
50,0,8,51,0020700774,SUB: Barea FOR Jones,,6:27,1,4,4,0,224,Eddie Jones,DAL,Dallas,1610612742.0,Mavericks,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,8:41 PM
51,1,1,52,0020700774,Nowitzki 18' Jump Shot (4 PTS),,6:11,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,7 - 10,3,,8:41 PM
52,46,2,54,0020700774,,,6:02,1,5,0,0,101110,Martell Webster,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Webster 9' Running Jump Shot,8:42 PM
53,0,4,55,0020700774,Dampier REBOUND (Off:3 Def:2),,5:58,1,4,0,0,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:42 PM
54,1,2,56,0020700774,MISS Nowitzki 14' Jump Shot,,5:54,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:42 PM
55,0,4,57,0020700774,MAVERICKS Rebound,,5:53,1,2,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
56,1,9,58,0020700774,MAVERICKS Timeout: Regular (Full 1 Short 0),,5:53,1,2,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
57,0,8,61,0020700774,,,5:53,1,5,5,0,101110,Martell Webster,POR,Portland,1610612757.0,Trail Blazers,2566,Travis Outlaw,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,SUB: Outlaw FOR Webster,8:44 PM
58,1,1,62,0020700774,Nowitzki 19' Jump Shot (6 PTS) (Terry 2 AST),,5:43,1,4,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,7 - 12,5,,8:45 PM
59,1,2,63,0020700774,,,5:19,1,5,0,0,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Roy 16' Jump Shot,8:45 PM
60,0,4,64,0020700774,Barea REBOUND (Off:0 Def:1),,5:17,1,4,0,0,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:45 PM
61,1,1,65,0020700774,Nowitzki 24' 3PT Jump Shot (9 PTS) (Barea 1 AST),,5:11,1,4,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,200826,J.J. Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,7 - 15,8,,8:45 PM
