,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700059,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:54 PM
1,0,10,1,0020700059,Jump Ball Duncan vs. O'Neal: Tip to Williams,,12:00,1,4,5,5,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,406,Shaquille O'Neal,MIA,Miami,1610612748.0,Heat,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,,,,7:54 PM
2,1,1,2,0020700059,,,11:42,1,5,5,0,1729,Ricky Davis,MIA,Miami,1610612748.0,Heat,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,3 - 0,-3,Davis 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),7:55 PM
3,1,1,3,0020700059,Finley 17' Jump Shot (2 PTS),,11:20,1,4,0,0,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,3 - 2,-1,,7:55 PM
4,5,7,4,0020700059,Bowen Violation:Kicked Ball,,11:07,1,4,0,1,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:56 PM
5,1,2,5,0020700059,,,10:53,1,5,0,0,406,Shaquille O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS O'Neal 12' Jump Shot,7:56 PM
6,0,4,6,0020700059,Duncan REBOUND (Off:0 Def:1),,10:52,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:56 PM
7,1,5,7,0020700059,Bowen Bad Pass Turnover (P1.T1),,10:38,1,4,5,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Williams STEAL (1 STL),7:56 PM
8,7,1,8,0020700059,,,10:33,1,5,5,0,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,5 - 2,-3,Wright  Dunk (2 PTS) (Williams 2 AST),7:56 PM
9,66,2,9,0020700059,MISS Duncan 17' Jump Bank Shot,,10:17,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:57 PM
