,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700754,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
1,0,10,1,0020700754,Jump Ball Howard vs. Ilgauskas: Tip to Nelson,,12:00,1,4,5,4,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,,,,7:12 PM
2,1,5,2,0020700754,Nelson Bad Pass Turnover (P1.T1),,11:43,1,4,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:12 PM
3,2,5,3,0020700754,Lewis STEAL (1 STL),,11:28,1,5,4,0,2400,Drew Gooden,CLE,Cleveland,1610612739.0,Cavaliers,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Gooden Lost Ball Turnover (P1.T1),7:13 PM
4,5,1,4,0020700754,Evans  Layup (2 PTS) (Nelson 1 AST),,11:18,1,4,4,0,2230,Maurice Evans,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 2,2,,7:13 PM
5,47,2,5,0020700754,,,10:58,1,5,0,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Ilgauskas 16' Turnaround Jump Shot,7:13 PM
6,0,4,6,0020700754,Evans REBOUND (Off:0 Def:1),,10:57,1,4,0,0,2230,Maurice Evans,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
7,3,1,7,0020700754,Howard 10' Hook Shot (2 PTS) (Turkoglu 1 AST),,10:49,1,4,4,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 4,4,,7:13 PM
8,1,1,8,0020700754,,,10:23,1,5,5,0,2400,Drew Gooden,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2 - 4,2,Gooden 14' Jump Shot (2 PTS) (James 1 AST),7:14 PM
9,4,5,9,0020700754,Nelson Traveling Turnover (P2.T2),,10:16,1,4,0,1,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
