,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700158,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0020700158,Jump Ball Perkins vs. Biedrins: Tip to Azubuike,,12:00,1,4,5,5,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,101235,Kelenna Azubuike,GSW,Golden State,1610612744.0,Warriors,,,,7:42 PM
2,63,2,2,0020700158,,,11:44,1,5,0,0,1536,Stephen Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Jackson 14' Fadeaway Jumper,7:43 PM
3,0,4,3,0020700158,,,11:43,1,5,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Biedrins REBOUND (Off:1 Def:0),7:43 PM
4,1,2,4,0020700158,,,11:30,1,5,0,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Pietrus 25' 3PT Jump Shot,7:43 PM
5,0,4,5,0020700158,Perkins REBOUND (Off:0 Def:1),,11:29,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:43 PM
6,1,2,6,0020700158,MISS Garnett 13' Jump Shot,,11:21,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:43 PM
7,0,4,7,0020700158,,,11:20,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:1),7:43 PM
8,1,2,8,0020700158,,,11:15,1,5,0,0,101235,Kelenna Azubuike,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Azubuike 21' Jump Shot,7:43 PM
9,0,4,9,0020700158,Garnett REBOUND (Off:0 Def:1),,11:13,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:43 PM
10,4,5,10,0020700158,Perkins Traveling Turnover (P1.T1),,11:05,1,4,0,1,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
11,1,2,11,0020700158,,,10:48,1,5,0,0,1536,Stephen Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Jackson 12' Jump Shot,7:44 PM
12,0,4,12,0020700158,Perkins REBOUND (Off:0 Def:2),,10:47,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
13,52,1,13,0020700158,Garnett  Alley Oop Dunk (2 PTS) (Perkins 1 AST),,10:38,1,4,4,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,7:44 PM
14,1,5,14,0020700158,Allen STEAL (1 STL),,10:24,1,5,4,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Davis Bad Pass Turnover (P1.T1),7:44 PM
15,1,2,15,0020700158,MISS Allen 26' 3PT Jump Shot,,10:17,1,4,0,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:45 PM
16,0,4,16,0020700158,,,10:16,1,5,0,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pietrus REBOUND (Off:0 Def:1),7:45 PM
17,2,5,17,0020700158,Garnett STEAL (1 STL),,10:07,1,5,4,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Davis Lost Ball Turnover (P2.T2),7:45 PM
18,1,6,18,0020700158,,,10:00,1,5,4,1,1536,Stephen Jackson,GSW,Golden State,1610612744.0,Warriors,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Jackson P.FOUL (P1.T1),7:45 PM
19,4,5,19,0020700158,Perkins Traveling Turnover (P2.T2),,9:54,1,4,0,1,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:45 PM
20,1,2,20,0020700158,,,9:41,1,5,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Biedrins 7' Jump Shot,7:46 PM
21,0,4,21,0020700158,Garnett REBOUND (Off:0 Def:2),,9:40,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:46 PM
22,5,2,22,0020700158,MISS Rondo 3' Layup,,9:29,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:46 PM
