,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700268,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:33 PM
1,0,10,1,0020700268,Jump Ball Yao vs. Gasol: Tip to Gay,,12:00,1,4,5,5,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,,,,8:33 PM
2,1,1,2,0020700268,,,11:35,1,5,5,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,3 - 0,-3,Gay 24' 3PT Jump Shot (3 PTS) (Stoudamire 1 AST),8:34 PM
3,1,2,3,0020700268,MISS Yao 8' Jump Shot,,11:06,1,4,0,5,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,,,Gasol BLOCK (1 BLK),8:35 PM
4,0,4,4,0020700268,,,11:04,1,5,0,0,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Stoudamire REBOUND (Off:0 Def:1),8:35 PM
5,1,2,5,0020700268,,,11:00,1,5,0,0,2434,Juan Carlos Navarro,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Navarro 20' Jump Shot,8:35 PM
6,0,4,6,0020700268,McGrady REBOUND (Off:0 Def:1),,10:59,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:35 PM
7,3,1,7,0020700268,Battier 6' Hook Shot (2 PTS),,10:45,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,3 - 2,-1,,8:35 PM
8,1,2,8,0020700268,,,10:31,1,5,0,0,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol 18' Jump Shot,8:35 PM
9,0,4,9,0020700268,Hayes REBOUND (Off:0 Def:1),,10:29,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:35 PM
10,1,6,10,0020700268,,,10:20,1,5,4,1,2434,Juan Carlos Navarro,MEM,Memphis,1610612763.0,Grizzlies,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Navarro P.FOUL (P1.T1),8:35 PM
11,1,2,11,0020700268,MISS Alston 21' Jump Shot,,10:09,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:36 PM
12,0,4,12,0020700268,,,10:08,1,5,0,0,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:1),8:36 PM
13,5,2,13,0020700268,Battier BLOCK (1 BLK),,10:00,1,5,0,4,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,,,MISS Gasol  Layup,8:36 PM
14,0,4,14,0020700268,Alston REBOUND (Off:0 Def:1),,9:56,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:36 PM
15,42,1,15,0020700268,Alston  Driving Layup (2 PTS),,9:54,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,3 - 4,1,,8:36 PM
16,1,1,16,0020700268,,,9:30,1,5,5,0,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,5 - 4,-1,Gasol 19' Jump Shot (2 PTS) (Stoudamire 2 AST),8:36 PM
17,44,2,17,0020700268,MISS Hayes  Reverse Layup,,9:13,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:37 PM
18,0,4,19,0020700268,Hayes REBOUND (Off:1 Def:1),,9:12,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:37 PM
19,5,1,18,0020700268,Hayes  Layup (2 PTS),,9:11,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,5 - 6,1,,8:37 PM
20,5,1,20,0020700268,,,9:04,1,5,0,0,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,7 - 6,-1,Stoudamire  Layup (2 PTS),8:37 PM
21,63,2,21,0020700268,MISS Battier 13' Fadeaway Jumper,,8:43,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:37 PM
22,0,4,22,0020700268,,,8:41,1,5,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:1),8:37 PM
23,1,2,23,0020700268,,,8:35,1,5,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Miller 25' 3PT Jump Shot,8:37 PM
24,0,4,24,0020700268,Alston REBOUND (Off:0 Def:2),,8:34,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:37 PM
25,1,2,25,0020700268,MISS Hayes 7' Jump Shot,,8:19,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:38 PM
26,0,4,26,0020700268,Yao REBOUND (Off:1 Def:0),,8:18,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:38 PM
27,5,2,27,0020700268,MISS Yao  Layup,,8:17,1,4,0,5,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,,,Gasol BLOCK (2 BLK),8:38 PM
28,0,4,28,0020700268,,,8:15,1,5,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:2),8:38 PM
