,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700445,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0020700445,Jump Ball Camby vs. Biedrins: Tip to Najera,,12:00,1,4,5,4,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,2059,Eduardo Najera,DEN,Denver,1610612743.0,Nuggets,,,,8:12 PM
2,5,2,2,0020700445,MISS Najera  Layup,,11:46,1,4,0,0,2059,Eduardo Najera,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:13 PM
3,0,4,3,0020700445,Carter REBOUND (Off:1 Def:0),,11:43,1,4,0,0,1853,Anthony Carter,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:13 PM
4,42,2,4,0020700445,MISS Camby  Driving Layup,,11:38,1,4,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:13 PM
5,0,4,5,0020700445,,,11:36,1,5,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Biedrins REBOUND (Off:0 Def:1),8:13 PM
6,2,6,6,0020700445,Najera S.FOUL (P1.T1),,11:33,1,4,5,1,2059,Eduardo Najera,DEN,Denver,1610612743.0,Nuggets,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:13 PM
7,11,3,7,0020700445,,,11:33,1,5,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Biedrins Free Throw 1 of 2,8:13 PM
8,1,4,8,0020700445,,,11:33,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,8:13 PM
9,12,3,9,0020700445,,,11:33,1,5,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Biedrins Free Throw 2 of 2,8:13 PM
10,0,4,10,0020700445,Camby REBOUND (Off:0 Def:1),,11:31,1,4,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:13 PM
11,1,1,11,0020700445,Anthony 19' Jump Shot (2 PTS) (Iverson 1 AST),,11:19,1,4,4,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 2,2,,8:14 PM
12,42,1,12,0020700445,,,11:11,1,5,5,0,1733,Al Harrington,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,Harrington  Driving Layup (2 PTS) (Ellis 1 AST),8:14 PM
13,42,2,13,0020700445,MISS Carter  Driving Layup,,11:05,1,4,0,0,1853,Anthony Carter,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:14 PM
