,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700986,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:45 PM
1,0,10,1,0020700986,Jump Ball Wallace vs. Chandler: Tip to Paul,,12:00,1,4,5,5,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,2199,Tyson Chandler,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,,,,12:48 PM
2,1,1,2,0020700986,,,11:35,1,5,0,0,2050,Morris Peterson,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,2 - 0,-2,Peterson 19' Jump Shot (2 PTS),12:49 PM
3,1,2,3,0020700986,MISS Prince 15' Jump Shot,,11:15,1,4,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:49 PM
4,0,4,4,0020700986,,,11:14,1,5,0,0,2050,Morris Peterson,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Peterson REBOUND (Off:0 Def:1),12:49 PM
5,1,2,5,0020700986,,,10:53,1,5,0,0,2050,Morris Peterson,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Peterson 26' 3PT Jump Shot,12:50 PM
6,0,4,6,0020700986,,,10:52,1,5,0,0,978,Peja Stojakovic,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Stojakovic REBOUND (Off:1 Def:0),12:50 PM
7,72,1,7,0020700986,,,10:51,1,5,0,0,978,Peja Stojakovic,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,4 - 0,-4,Stojakovic  Putback Layup (2 PTS),12:50 PM
8,1,2,8,0020700986,MISS Hamilton 18' Jump Shot,,10:33,1,4,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:50 PM
9,0,4,9,0020700986,McDyess REBOUND (Off:1 Def:0),,10:32,1,4,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:50 PM
10,47,2,10,0020700986,MISS McDyess 16' Turnaround Jump Shot,,10:23,1,4,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:50 PM
11,0,4,11,0020700986,,,10:21,1,5,0,0,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Paul REBOUND (Off:0 Def:1),12:50 PM
12,3,1,12,0020700986,,,10:11,1,5,5,0,2408,Melvin Ely,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,6 - 0,-6,Ely 8' Hook Shot (2 PTS) (Paul 1 AST),12:50 PM
13,47,2,13,0020700986,MISS Wallace 15' Turnaround Jump Shot,,9:51,1,4,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:51 PM
14,0,4,14,0020700986,,,9:49,1,5,0,0,978,Peja Stojakovic,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Stojakovic REBOUND (Off:1 Def:1),12:51 PM
15,1,1,15,0020700986,,,9:38,1,5,5,0,978,Peja Stojakovic,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,9 - 0,-9,Stojakovic 26' 3PT Jump Shot (5 PTS) (Paul 2 AST),12:51 PM
16,1,2,16,0020700986,MISS Hamilton 25' 3PT Jump Shot,,9:11,1,4,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:51 PM
17,0,4,17,0020700986,,,9:08,1,5,0,0,2199,Tyson Chandler,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:1),12:51 PM
18,52,1,18,0020700986,,,8:59,1,5,5,0,2199,Tyson Chandler,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,11 - 0,-11,Chandler  Alley Oop Dunk (2 PTS) (Paul 3 AST),12:52 PM
19,1,9,19,0020700986,PISTONS Timeout: Regular (Full 1 Short 0),,8:56,1,2,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,,12:52 PM
20,1,1,21,0020700986,Prince 24' 3PT Jump Shot (3 PTS) (Hamilton 1 AST),,8:38,1,4,4,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,11 - 3,-8,,12:56 PM
21,3,1,22,0020700986,,,8:17,1,5,5,0,2408,Melvin Ely,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,13 - 3,-10,Ely 12' Hook Shot (4 PTS) (Paul 4 AST),12:56 PM
22,1,2,23,0020700986,MISS Billups  3PT Jump Shot,,7:49,1,4,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,12:57 PM
23,0,4,24,0020700986,,,7:46,1,3,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,12:57 PM
