,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700011,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:43 PM
1,0,10,1,0020700011,Jump Ball Camby vs. Wilcox: Tip to Martin,,12:00,1,4,5,4,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,2404,Chris Wilcox,SEA,Seattle,1610612760.0,SuperSonics,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,,,,10:43 PM
2,2,6,2,0020700011,,,11:50,1,5,4,1,2555,Nick Collison,SEA,Seattle,1610612760.0,SuperSonics,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Collison S.FOUL (P1.T1),10:43 PM
3,11,3,3,0020700011,Martin Free Throw 1 of 2 (1 PTS),,11:50,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,0 - 1,1,,10:44 PM
4,12,3,4,0020700011,MISS Martin Free Throw 2 of 2,,11:50,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:44 PM
5,0,4,5,0020700011,,,11:48,1,5,0,0,2404,Chris Wilcox,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Wilcox REBOUND (Off:0 Def:1),10:44 PM
6,47,1,6,0020700011,,,11:39,1,5,0,0,2863,Damien Wilkins,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,2 - 1,-1,Wilkins 17' Turnaround Jump Shot (2 PTS),10:44 PM
7,2,6,7,0020700011,Iverson S.FOUL (P1.T1),,11:39,1,4,5,1,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,2863,Damien Wilkins,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,,10:44 PM
8,10,3,8,0020700011,,,11:39,1,5,0,0,2863,Damien Wilkins,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,3 - 1,-2,Wilkins Free Throw 1 of 1 (3 PTS),10:44 PM
9,1,2,9,0020700011,MISS Martin 22' Jump Shot,,11:18,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:45 PM
10,0,4,10,0020700011,,,11:17,1,5,0,0,2248,Earl Watson,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Watson REBOUND (Off:0 Def:1),10:45 PM
11,56,2,11,0020700011,Martin BLOCK (1 BLK),,11:09,1,5,0,4,2555,Nick Collison,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,,,MISS Collison 6' Running Hook Shot,10:45 PM
12,0,4,12,0020700011,Anthony REBOUND (Off:0 Def:1),,11:06,1,4,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:45 PM
13,7,1,13,0020700011,Anthony  Dunk (2 PTS) (Iverson 1 AST),,11:01,1,4,4,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,3 - 3,TIE,,10:45 PM
14,44,1,14,0020700011,,,10:48,1,5,5,0,2863,Damien Wilkins,SEA,Seattle,1610612760.0,SuperSonics,2404,Chris Wilcox,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,5 - 3,-2,Wilkins  Reverse Layup (5 PTS) (Wilcox 1 AST),10:45 PM
