,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700778,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:18 PM
1,0,10,1,0020700778,Jump Ball Thomas vs. Blount: Tip to Duhon,,12:00,1,4,5,4,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,1548,Mark Blount,MIA,Miami,1610612748.0,Heat,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,,,,8:19 PM
2,1,2,2,0020700778,MISS Nocioni 13' Jump Shot,,11:42,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
3,0,4,3,0020700778,Sefolosha REBOUND (Off:1 Def:0),,11:41,1,4,0,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
4,2,5,4,0020700778,Sefolosha Lost Ball Turnover (P1.T1),,11:31,1,4,5,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Marion STEAL (1 STL),8:19 PM
5,7,1,5,0020700778,,,11:25,1,5,0,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 0,-2,Marion  Dunk (2 PTS),8:19 PM
6,1,2,6,0020700778,MISS Nocioni 26' 3PT Jump Shot,,11:10,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:20 PM
7,0,4,7,0020700778,Thomas REBOUND (Off:1 Def:0),,11:09,1,4,0,0,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:20 PM
8,44,2,8,0020700778,MISS Thomas  Reverse Layup,,11:00,1,4,0,5,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,1548,Mark Blount,MIA,Miami,1610612748.0,Heat,,,Blount BLOCK (1 BLK),8:20 PM
9,0,4,9,0020700778,,,10:57,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Wade REBOUND (Off:0 Def:1),8:20 PM
10,1,2,10,0020700778,,,10:37,1,5,0,0,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Williams 25' 3PT Jump Shot,8:20 PM
11,0,4,11,0020700778,Thomas REBOUND (Off:1 Def:1),,10:36,1,4,0,0,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:20 PM
12,41,1,12,0020700778,Nocioni  Running Layup (2 PTS),,10:23,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 2,TIE,,8:20 PM
13,2,6,13,0020700778,,,10:23,1,5,4,1,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Wright S.FOUL (P1.T1),8:20 PM
14,10,3,14,0020700778,Nocioni Free Throw 1 of 1 (3 PTS),,10:23,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 3,1,,8:21 PM
15,2,5,15,0020700778,Sefolosha STEAL (1 STL),,10:08,1,5,4,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Wade Lost Ball Turnover (P1.T1),8:21 PM
16,7,1,16,0020700778,Sefolosha  Dunk (2 PTS) (Nocioni 1 AST),,10:03,1,4,4,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 5,3,,8:21 PM
17,4,5,17,0020700778,,,9:49,1,5,0,1,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Marion Traveling Turnover (P1.T2),8:21 PM
18,49,1,18,0020700778,Nocioni  Driving Dunk (5 PTS),,9:34,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 7,5,,8:22 PM
19,1,2,19,0020700778,Thomas BLOCK (1 BLK),,9:13,1,5,0,4,1715,Jason Williams,MIA,Miami,1610612748.0,Heat,0,,,,,,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,,,MISS Williams 6' Jump Shot,8:22 PM
20,0,4,20,0020700778,Duhon REBOUND (Off:0 Def:1),,9:11,1,4,0,0,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:22 PM
21,7,1,21,0020700778,Sefolosha  Dunk (4 PTS) (Duhon 1 AST),,9:09,1,4,4,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 9,7,,8:22 PM
22,2,9,22,0020700778,,,9:01,1,3,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Timeout: Short (Reg.0 Short 1),8:23 PM
23,2,7,25,0020700778,Thomas Violation:Defensive Goaltending,,8:51,1,4,0,1,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:24 PM
24,5,1,24,0020700778,,,8:51,1,5,5,0,1548,Mark Blount,MIA,Miami,1610612748.0,Heat,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,4 - 9,5,Blount  Layup (2 PTS) (Marion 1 AST),8:24 PM
25,4,5,26,0020700778,Thomas Traveling Turnover (P1.T2),,8:42,1,4,0,1,200748,Tyrus Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:24 PM
26,1,1,27,0020700778,,,8:23,1,5,5,0,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,6 - 9,3,Wright 20' Jump Shot (2 PTS) (Wade 1 AST),8:25 PM
27,1,1,28,0020700778,Duhon 25' 3PT Jump Shot (3 PTS),,8:12,1,4,0,0,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,6 - 12,6,,8:25 PM
28,52,2,29,0020700778,,,8:03,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade  Alley Oop Dunk,8:25 PM
29,0,4,30,0020700778,Smith REBOUND (Off:0 Def:1),,8:02,1,4,0,0,693,Joe Smith,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:25 PM
30,1,2,31,0020700778,MISS Sefolosha 15' Jump Shot,,7:56,1,4,0,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:25 PM
31,0,4,32,0020700778,,,7:53,1,5,0,0,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Wright REBOUND (Off:0 Def:1),8:25 PM
32,7,1,33,0020700778,,,7:49,1,5,5,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,0,,,,,,8 - 12,4,Wade  Dunk (2 PTS) (Wright 1 AST),8:25 PM
33,1,2,34,0020700778,MISS Smith 18' Jump Shot,,7:28,1,4,0,0,693,Joe Smith,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:26 PM
